URL,TTL,Message
ipvnews.org,1,timed out
ipvnews.org,2,timed out
ipvnews.org,3,timed out
ipvnews.org,4,timed out
ipvnews.org,5,timed out
ipvnews.org,6,timed out
ipvnews.org,7,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 00:01:42 GMT
Content-Type: text/html
Content-Length: 0
Last-Modified: Mon, 09 Mar 2015 11:59:36 GMT
Connection: keep-alive
Keep-Alive: timeout=60
ETag: ""54fd8b28-0""
Accept-Ranges: bytes

"
ipvnews.org,8,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 00:01:42 GMT
Content-Type: text/html
Content-Length: 0
Last-Modified: Mon, 09 Mar 2015 11:59:36 GMT
Connection: keep-alive
Keep-Alive: timeout=60
ETag: ""54fd8b28-0""
Accept-Ranges: bytes

"
ipvnews.org,9,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 00:01:42 GMT
Content-Type: text/html
Content-Length: 0
Last-Modified: Mon, 09 Mar 2015 11:59:36 GMT
Connection: keep-alive
Keep-Alive: timeout=60
ETag: ""54fd8b28-0""
Accept-Ranges: bytes

"
ipvnews.org,10,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 00:01:42 GMT
Content-Type: text/html
Content-Length: 0
Last-Modified: Mon, 09 Mar 2015 11:59:36 GMT
Connection: keep-alive
Keep-Alive: timeout=60
ETag: ""54fd8b28-0""
Accept-Ranges: bytes

"
ipvnews.org,11,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 00:01:42 GMT
Content-Type: text/html
Content-Length: 0
Last-Modified: Mon, 09 Mar 2015 11:59:36 GMT
Connection: keep-alive
Keep-Alive: timeout=60
ETag: ""54fd8b28-0""
Accept-Ranges: bytes

"
ipvnews.org,12,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 00:01:42 GMT
Content-Type: text/html
Content-Length: 0
Last-Modified: Mon, 09 Mar 2015 11:59:36 GMT
Connection: keep-alive
Keep-Alive: timeout=60
ETag: ""54fd8b28-0""
Accept-Ranges: bytes

"
