URL,TTL,Message
pravda-tv.ru,1,timed out
pravda-tv.ru,2,timed out
pravda-tv.ru,3,timed out
pravda-tv.ru,4,timed out
pravda-tv.ru,5,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 11:22:18 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d2bcdcabeefb6ab11a43d95ff264409d91579778538; expires=Sat, 22-Feb-20 11:22:18 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 11:22:24 GMT
Server: cloudflare
CF-RAY: 559963985989fcf9-OTP

10
error code: 1001
0

"
pravda-tv.ru,6,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 11:22:18 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d36e6cce82bcd8b5d51e43db0cf5fbcee1579778538; expires=Sat, 22-Feb-20 11:22:18 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 11:22:24 GMT
Server: cloudflare
CF-RAY: 559963989892ac94-OTP

10
error code: 1001
0

"
pravda-tv.ru,7,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 11:22:18 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d5d6ec05e494c3f12fc7fdbf068aa21881579778538; expires=Sat, 22-Feb-20 11:22:18 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 11:22:24 GMT
Server: cloudflare
CF-RAY: 55996398eecbacdc-OTP

10
error code: 1001
0

"
pravda-tv.ru,8,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 11:22:18 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d96da27ef8aefd733d5b8d7ae23ad97aa1579778538; expires=Sat, 22-Feb-20 11:22:18 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 11:22:24 GMT
Server: cloudflare
CF-RAY: 5599639919d5fd05-OTP

10
error code: 1001
0

"
pravda-tv.ru,9,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 11:22:18 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d0a2428993a897897339109b92c1cbc5d1579778538; expires=Sat, 22-Feb-20 11:22:18 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 11:22:24 GMT
Server: cloudflare
CF-RAY: 559963995b66291e-OTP

10
error code: 1001
0

"
pravda-tv.ru,10,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 11:22:18 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d5d6ec05e494c3f12fc7fdbf068aa21881579778538; expires=Sat, 22-Feb-20 11:22:18 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 11:22:24 GMT
Server: cloudflare
CF-RAY: 55996399afddacdc-OTP

10
error code: 1001
0

"
