URL,TTL,Message
stargame.ru,1,timed out
stargame.ru,2,timed out
stargame.ru,3,timed out
stargame.ru,4,timed out
stargame.ru,5,timed out
stargame.ru,6,timed out
stargame.ru,7,"HTTP/1.1 200 OK
Server: nginx/1.12.0
Date: Thu, 23 Jan 2020 12:36:21 GMT
Content-Type: text/html
Content-Length: 284036
Last-Modified: Tue, 04 Jun 2019 11:12:39 GMT
Connection: keep-alive
ETag: ""5cf65227-45584""
Accept-Ranges: bytes

"
stargame.ru,8,"HTTP/1.1 200 OK
Server: nginx/1.12.0
Date: Thu, 23 Jan 2020 12:36:21 GMT
Content-Type: text/html
Content-Length: 284036
Last-Modified: Tue, 04 Jun 2019 11:12:39 GMT
Connection: keep-alive
ETag: ""5cf65227-45584""
Accept-Ranges: bytes

"
stargame.ru,9,"HTTP/1.1 200 OK
Server: nginx/1.12.0
Date: Thu, 23 Jan 2020 12:36:21 GMT
Content-Type: text/html
Content-Length: 284036
Last-Modified: Tue, 04 Jun 2019 11:12:39 GMT
Connection: keep-alive
ETag: ""5cf65227-45584""
Accept-Ranges: bytes

<!DOCTYPE html>
<html dir=""ltr"" lang=""en-US"">
<head>
	<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" />
	<meta name=""viewport"" content=""width=device-width, initial-scale=1, maximum-scale=1"" />
	
	<title>Срок регистрации домена закончился. Купить домен можно тут.</title>
	<meta name=""description"" content=""Купить домен, регистрация домена, домен истек"" />
	<meta name=""keywords"" content=""домен, продление, покупка"" />
		
	<link rel=""shortcut icon"" href=""http://185.189.15.13/favicon.png""/>
	
	<style>
		body{margin:0;}
		footer,header,section{display:block;}
		a{background-color:transparent;}
		a:active,a:hover{outline:0;}
		h1{margin:.67em 0;font-size:2em;}
		img{border:0;}
		@media print{
		*,:after,:before{color:#000!important;text-shadow:none!important;background:0 0!important;-webkit-box-shadow:none!important;box-shadow:none!important;}
		a,a:visited{text-decoration:underline;}
		a[href]:after{content:"" ("" attr(href) "")"";}
		img{page-break-inside:avoid;}
		img{max-width:100%!important;}
		p{orphans:3;widows:3;}
		}
		*{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box;}
		:after,:before{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box;}
		body{font-family:""Helvetica Neue"",Helvetica,Arial,sans-serif;font-size:14px;line-height:1.42857143;color:#333;background-color:#fff;}
		a{color:#337ab7;text-decoration:none;}
		a:focus,a:hover{color:#23527c;text-decoration:underline;}
		a:focus{outline:5px auto -webkit-focus-ring-color;outline-offset:-2px;}
		img{vertical-align:middle;}
		h1{font-family:inherit;font-weight:500;line-height:1.1;color:inherit;}
		h1{margin-top:20px;margin-bottom:10px;}
		h1{font-size:36px;}
		p{margin:0 0 10px;}
		.container{padding-right:15px;padding-left:15px;margin-right:auto;margin-left:auto;}
		
		@media (min-width:768px){
			.container{width:750px;}
		}
		@media (min-width:992px){
			.container{width:970px;}
		}
		@media (min-width:1200px){
			.container{width:1170px;}
		}
		.col-md-12,.col-md-3,.col-md-9{position:relative;min-height:1px;padding-right:15px;padding-left:15px;}
		@media (min-width:992px){
			.col-md-12,.col-md-3,.col-md-9{float:left;}
			.col-md-12{width:100%;}
			.col-md-9{width:75%;}
			.col-md-3{width:25%;}
		}
		.clearfix:after,.clearfix:before,.container:after,.container:before{display:table;content:"" "";}
		.clearfix:after,.container:after{clear:both;}
		
		* { margin: 0; padding: 0;}
		html, body { height: 100%;}
		.lang-selected{font-weight: 700; color: #ccc;}
		#content{clear:both;}
		#top-bar{border-bottom:0;}
		#sn-logo{margin: 5px 0;}
		#sn-logo img{}
		.top-links, .top-links a {color: #fff;}
		.top-links img {vertical-align: baseline;}
		.top-link"
stargame.ru,10,"HTTP/1.1 200 OK
Server: nginx/1.12.0
Date: Thu, 23 Jan 2020 12:36:21 GMT
Content-Type: text/html
Content-Length: 284036
Last-Modified: Tue, 04 Jun 2019 11:12:39 GMT
Connection: keep-alive
ETag: ""5cf65227-45584""
Accept-Ranges: bytes

<!DOCTYPE html>
<html dir=""ltr"" lang=""en-US"">
<head>
	<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" />
	<meta name=""viewport"" content=""width=device-width, initial-scale=1, maximum-scale=1"" />
	
	<title>Срок регистрации домена закончился. Купить домен можно тут.</title>
	<meta name=""description"" content=""Купить домен, регистрация домена, домен истек"" />
	<meta name=""keywords"" content=""домен, продление, покупка"" />
		
	<link rel=""shortcut icon"" href=""http://185.189.15.13/favicon.png""/>
	
	<style>
		body{margin:0;}
		footer,header,section{display:block;}
		a{background-color:transparent;}
		a:active,a:hover{outline:0;}
		h1{margin:.67em 0;font-size:2em;}
		img{border:0;}
		@media print{
		*,:after,:before{color:#000!important;text-shadow:none!important;background:0 0!important;-webkit-box-shadow:none!important;box-shadow:none!important;}
		a,a:visited{text-decoration:underline;}
		a[href]:after{content:"" ("" attr(href) "")"";}
		img{page-break-inside:avoid;}
		img{max-width:100%!important;}
		p{orphans:3;widows:3;}
		}
		*{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box;}
		:after,:before{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box;}
		body{font-family:""Helvetica Neue"",Helvetica,Arial,sans-serif;font-size:14px;line-height:1.42857143;color:#333;background-color:#fff;}
		a{color:#337ab7;text-decoration:none;}
		a:focus,a:hover{color:#23527c;text-decoration:underline;}
		a:focus{outline:5px auto -webkit-focus-ring-color;outline-offset:-2px;}
		img{vertical-align:middle;}
		h1{font-family:inherit;font-weight:500;line-height:1.1;color:inherit;}
		h1{margin-top:20px;margin-bottom:10px;}
		h1{font-size:36px;}
		p{margin:0 0 10px;}
		.container{padding-right:15px;padding-left:15px;margin-right:auto;margin-left:auto;}
		
		@media (min-width:768px){
			.container{width:750px;}
		}
		@media (min-width:992px){
			.container{width:970px;}
		}
		@media (min-width:1200px){
			.container{width:1170px;}
		}
		.col-md-12,.col-md-3,.col-md-9{position:relative;min-height:1px;padding-right:15px;padding-left:15px;}
		@media (min-width:992px){
			.col-md-12,.col-md-3,.col-md-9{float:left;}
			.col-md-12{width:100%;}
			.col-md-9{width:75%;}
			.col-md-3{width:25%;}
		}
		.clearfix:after,.clearfix:before,.container:after,.container:before{display:table;content:"" "";}
		.clearfix:after,.container:after{clear:both;}
		
		* { margin: 0; padding: 0;}
		html, body { height: 100%;}
		.lang-selected{font-weight: 700; color: #ccc;}
		#content{clear:both;}
		#top-bar{border-bottom:0;}
		#sn-logo{margin: 5px 0;}
		#sn-logo img{}
		.top-links, .top-links a {color: #fff;}
		.top-links img {vertical-align: baseline;}
		.top-links{text-align: right; margin-top: 10px;}
		.top-links span {margin: 0 5px 0 25px;}
		.top-links span:last-child {margin: 0 0 0 25px;}
		.top-links-languages span {margin-left: 0 !important; }
		.top-links .top-links-salenames {margin-top:40px;}
		#header {background-color: rgba(6,70,141,0.5);}
		#header-wrapper {width: 100%; height: 100%;z-index: 5; background: transparent url(data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAAYAAAAGAQMAAADaAn0LAAAABlBMVEX///8AAABVwtN+AAAAAnRSTlMAMFBK/ZQAAAANSURBVHheY1jBwADDAA3UAfnzSVxqAAAAAElFTkSuQmCC) repeat; -webkit-backface-visibility: hidden;}
		#header-wrap {background-color: #06468d; height: 10px;}
		.footer-img-sn-logo{margin-top:8px!important;padding-right:18px!important;border-right:1px solid #4A4A4A!important;}
		#sn-logo.logo-short-page .mobile-small-logo{display:none;}
		#sn-logo.logo-short-page .mobile-small-logo,#sn-logo.logo-short-page .mobile-small-logo img{/*width:192px;*/height:22px;}"
