URL,TTL,Message
novosti.dn.ua,1,timed out
novosti.dn.ua,2,timed out
novosti.dn.ua,3,timed out
novosti.dn.ua,4,timed out
novosti.dn.ua,5,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 02:38:17 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=dcd1a9def312a356bd629903eb454ea961579747097; expires=Sat, 22-Feb-20 02:38:17 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 02:38:23 GMT
Server: cloudflare
CF-RAY: 559663fefab0acd6-OTP

10
error code: 1001
0

"
novosti.dn.ua,6,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 02:38:17 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=da5c1f482ff2b5c3c3bb1e5778f860b3d1579747097; expires=Sat, 22-Feb-20 02:38:17 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 02:38:23 GMT
Server: cloudflare
CF-RAY: 559663ff38e7fd01-OTP

10
error code: 1001
0

"
novosti.dn.ua,7,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 02:38:17 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d6472c49de77e64af0ad7bd1332f7e9911579747097; expires=Sat, 22-Feb-20 02:38:17 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 02:38:23 GMT
Server: cloudflare
CF-RAY: 559663ff7a19fd09-OTP

10
error code: 1001
0

"
novosti.dn.ua,8,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 02:38:17 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=dd855b142e10f20c81f3240d5d4e6c0391579747097; expires=Sat, 22-Feb-20 02:38:17 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 02:38:23 GMT
Server: cloudflare
CF-RAY: 559663ffbe6ead06-OTP

10
error code: 1001
0

"
novosti.dn.ua,9,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 02:38:17 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=da886fe1192cfe83729ef2b7ec4f80d6d1579747097; expires=Sat, 22-Feb-20 02:38:17 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 02:38:23 GMT
Server: cloudflare
CF-RAY: 559664000d6cfd0d-OTP

10
error code: 1001
0

"
novosti.dn.ua,10,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 02:38:17 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d253c32e7187cc28c033cb21be801c8441579747097; expires=Sat, 22-Feb-20 02:38:17 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 02:38:23 GMT
Server: cloudflare
CF-RAY: 559664007d212912-OTP

10
error code: 1001
0

"
