URL,TTL,Message
reuters.com,1,timed out
reuters.com,2,timed out
reuters.com,3,timed out
reuters.com,4,timed out
reuters.com,5,timed out
reuters.com,6,timed out
reuters.com,7,timed out
reuters.com,8,timed out
reuters.com,9,timed out
reuters.com,10,timed out
reuters.com,11,timed out
reuters.com,12,timed out
reuters.com,13,timed out
reuters.com,14,timed out
reuters.com,15,timed out
reuters.com,16,timed out
reuters.com,17,timed out
reuters.com,18,timed out
reuters.com,19,timed out
reuters.com,20,timed out
reuters.com,21,timed out
reuters.com,22,timed out
reuters.com,23,timed out
reuters.com,24,timed out
reuters.com,25,timed out
reuters.com,26,timed out
reuters.com,27,timed out
reuters.com,28,timed out
reuters.com,29,timed out
