URL,TTL,Message
plainnews.ru,1,timed out
plainnews.ru,2,timed out
plainnews.ru,3,timed out
plainnews.ru,4,timed out
plainnews.ru,5,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 03:11:21 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=de4c3f841703fddd4622274568297410c1579749081; expires=Sat, 22-Feb-20 03:11:21 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 03:11:27 GMT
Server: cloudflare
CF-RAY: 55969470ba47ac94-OTP

10
error code: 1001
0

"
plainnews.ru,6,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 03:11:21 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d136d45ad1260b0bd35920c0b7d226b3c1579749081; expires=Sat, 22-Feb-20 03:11:21 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 03:11:27 GMT
Server: cloudflare
CF-RAY: 559694710bf2ad1e-OTP

10
error code: 1001
0

"
plainnews.ru,7,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 03:11:21 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=db9b1d26439f20e66483e9cf4df38c8c41579749081; expires=Sat, 22-Feb-20 03:11:21 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 03:11:27 GMT
Server: cloudflare
CF-RAY: 559694714bd7fd15-OTP

10
error code: 1001
0

"
plainnews.ru,8,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 03:11:21 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=db9b1d26439f20e66483e9cf4df38c8c41579749081; expires=Sat, 22-Feb-20 03:11:21 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 03:11:27 GMT
Server: cloudflare
CF-RAY: 559694718c10fd15-OTP

10
error code: 1001
0

"
plainnews.ru,9,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 03:11:21 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d4eddfe5b85d7ea39bf85dcfd2890c3211579749081; expires=Sat, 22-Feb-20 03:11:21 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 03:11:27 GMT
Server: cloudflare
CF-RAY: 55969471ce49ad06-OTP

10
error code: 1001
0

"
plainnews.ru,10,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 03:11:21 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d70fa81707a3d267b6170b4bf03dfdf0a1579749081; expires=Sat, 22-Feb-20 03:11:21 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 03:11:27 GMT
Server: cloudflare
CF-RAY: 559694720b4dacf4-OTP

10
error code: 1001
0

"
