URL,TTL,Message
hateit.ru,1,timed out
hateit.ru,2,timed out
hateit.ru,3,timed out
hateit.ru,4,timed out
hateit.ru,5,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 08:31:32 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 1
Connection: keep-alive
Server: Apache/2.2.15 (CentOS)
X-Powered-By: PHP/5.4.16
Set-Cookie: SESS1dd5aace3cedc7dcba8b94b0826811ff=gmqv6gsmqjqbkjbil9f9u275s1; expires=Sat, 15-Feb-2020 12:04:52 GMT; path=/; domain=.ojaloberoi.in
Expires: Sun, 19 Nov 1978 05:00:00 GMT
Cache-Control: store, no-cache, must-revalidate
Cache-Control: post-check=0, pre-check=0
Vary: Accept-Encoding

 "
hateit.ru,6,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 08:31:32 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 1
Connection: keep-alive
Server: Apache/2.2.15 (CentOS)
X-Powered-By: PHP/5.4.16
Set-Cookie: SESS1dd5aace3cedc7dcba8b94b0826811ff=2flr1hq6gc9kr8up9onmlg4t26; expires=Sat, 15-Feb-2020 12:04:52 GMT; path=/; domain=.ojaloberoi.in
Expires: Sun, 19 Nov 1978 05:00:00 GMT
Cache-Control: store, no-cache, must-revalidate
Cache-Control: post-check=0, pre-check=0
Vary: Accept-Encoding

 "
hateit.ru,7,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 08:31:32 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 1
Connection: keep-alive
Server: Apache/2.2.15 (CentOS)
X-Powered-By: PHP/5.4.16
Set-Cookie: SESS1dd5aace3cedc7dcba8b94b0826811ff=r10bjgc3cpf80ahmetloi1os92; expires=Sat, 15-Feb-2020 12:04:52 GMT; path=/; domain=.ojaloberoi.in
Expires: Sun, 19 Nov 1978 05:00:00 GMT
Cache-Control: store, no-cache, must-revalidate
Cache-Control: post-check=0, pre-check=0
Vary: Accept-Encoding

 "
hateit.ru,8,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 08:31:32 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 1
Connection: keep-alive
Server: Apache/2.2.15 (CentOS)
X-Powered-By: PHP/5.4.16
Set-Cookie: SESS1dd5aace3cedc7dcba8b94b0826811ff=qoej2cf0puj1j45g0bj7l7q7i7; expires=Sat, 15-Feb-2020 12:04:52 GMT; path=/; domain=.ojaloberoi.in
Expires: Sun, 19 Nov 1978 05:00:00 GMT
Cache-Control: store, no-cache, must-revalidate
Cache-Control: post-check=0, pre-check=0
Vary: Accept-Encoding

 "
hateit.ru,9,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 08:31:33 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 1
Connection: keep-alive
Server: Apache/2.2.15 (CentOS)
X-Powered-By: PHP/5.4.16
Set-Cookie: SESS1dd5aace3cedc7dcba8b94b0826811ff=mmt4qdjj6hel22eqohiqmdu006; expires=Sat, 15-Feb-2020 12:04:52 GMT; path=/; domain=.ojaloberoi.in
Expires: Sun, 19 Nov 1978 05:00:00 GMT
Cache-Control: store, no-cache, must-revalidate
Cache-Control: post-check=0, pre-check=0
Vary: Accept-Encoding

 "
hateit.ru,10,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 08:31:33 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 1
Connection: keep-alive
Server: Apache/2.2.15 (CentOS)
X-Powered-By: PHP/5.4.16
Set-Cookie: SESS1dd5aace3cedc7dcba8b94b0826811ff=jkjonmra87vpneephn4i8c0d74; expires=Sat, 15-Feb-2020 12:04:53 GMT; path=/; domain=.ojaloberoi.in
Expires: Sun, 19 Nov 1978 05:00:00 GMT
Cache-Control: store, no-cache, must-revalidate
Cache-Control: post-check=0, pre-check=0
Vary: Accept-Encoding

 "
