URL,TTL,Message
dnrru.ru,1,timed out
dnrru.ru,2,timed out
dnrru.ru,3,timed out
dnrru.ru,4,timed out
dnrru.ru,5,timed out
dnrru.ru,6,timed out
dnrru.ru,7,timed out
dnrru.ru,8,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 22:03:35 GMT
Content-Type: text/html
Transfer-Encoding: chunked
Connection: keep-alive

1690
<!doctype html><html lang=""en""><head><meta charset=""UTF-8""><meta name=""robots"" content=""noindex""><meta name=""robots"" content=""nofollow""><meta name=""robots"" content=""noarchive""><meta property=""og:site_name"" content=""ojaloberoi.in""><meta property=""og:url"" content=""http://ojaloberoi.in/""><meta property=""og:image"" content=""http://yourmine.ru/i/parking/glob_parking.png""><meta property=""fb:app_id"" content=""280542925476675""><meta name=""viewport"" content=""width=device-width,user-scalable=no""><meta name=""parking"" content=""ape""><title>ojaloberoi.in domain has expired</title><link rel=""stylesheet"" media=""all"" href=""/parking-crew.css""><link rel=""stylesheet"" href=""http://i.cdnpark.com/themes/registrar/035524.css""><style>body {
            display: flex;
            flex-direction: column;
        }

        body .b-header-parking { order: -1; }</style><link rel=""icon"" href=""/favicon.ico"" type=""image/x-icon""><script>/*<![CDATA[*/
window.trackScriptLoad = function(){};
/*]]>*/</script><script onload=""window.trackScriptLoad('/manifest.js')"" onerror=""window.trackScriptLoad('/manifest.js', 1)"" src=""/manifest.js"" charset=""utf-8""></script><script onload=""window.trackScriptLoad('/head-scripts-content.js')"" onerror=""window.trackScriptLoad('/head-scripts-content.js', 1)"" src=""/head-scripts-content.js"" charset=""utf-8""></script><script onload=""window.trackScriptLoad('/head-scripts.js')"" onerror=""window.trackScriptLoad('/head-scripts.js', 1)"" src=""/head-scripts.js"" charset=""utf-8""></script><script type=""text/javascript"">var cname = ""035524"";
        var identifier = """";</script><script src=""//i.cdnpark.com/registrar/v3/loader.js"" type=""text/javascript""></script></head><body><div class=""b-header-parking b-header-parking_type_crew""><div class=""b-header-parking__wrapper""><a class=""b-header-parking__logo"" href=""https://www.reg.com"" target=""_blank"">The domain is&nbsp;registered in&nbsp;REG.RU</a><div class=""b-header-parking__content b-header-parking__content-logo""><div class=""b-header-parking__grid""><div class=""b-header-parking__name b-header-parking__left-side""><strong class=""b-header-parking__title""><span class=""puny"">ojaloberoi.in</span></strong> <em class=""b-header-parking__desc l-color_error"">This domain has expired</em></div><div class=""b-header-parking__buttons-placeholder b-header-parking__right-side""><a class=""b-button b-button_color_primary b-button_size_small tooltip"" data-title=""The renewal may take from&nbsp;3 to&nbsp;72 hours"" href=""https://www.reg.com/domain/prolong_period_anonymous?dname=ojaloberoi.in"" id=""rereg_domain"" target=""_blank"">Renew</a><br><a href=""https://www.reg.com/domain/new/rereg_details?dname=ojaloberoi.in"" class=""b-header-parking__rereg-link rereg b-link tooltip l-hidden"" data-title=""If the domain is not renewed on&amp;nbsp;time, it will be deleted. You can &lt;a href=&quot;https://www.reg.com/domain/new/rereg_details?dname=&lt;!--# echo var='http_host' --&gt;&quot; class=&quot;b-link&quot; target=&quot;_blank&quot;&gt;preorder the domain&lt;/a&gt; here"" target=""_blank"">Preorder the domain</a></div></div></div></div></div><script onload=""window.trackScriptLoad('parking-crew.js')"" onerror=""window.trackScriptLoad('parking-crew.js', 1)"" src=""parking-crew.js"" charset=""utf-8""></script><script>function ondata(data){
            var dname = 'ojaloberoi.in';

            if ( data.error_code ) {
                return;
            }

            if ( data.ref_id ) {
                var links = document.querySelectorAll( 'a' );
                for ( var i = 0; i < links.length; i++) {
                    if ( ! links[ i ].href.match( /^https:\/\/www.reg.com/ ) ) {
                        continue;
                    }
                    if ( links[ i ].href.indexOf('?') >= 0 ) {
                        links[ i ].href = links[ i ].href + '&';
                    } else {
                        links[ i ].href = links[ i ].href + '?';
                    }
                   "
dnrru.ru,9,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 22:03:35 GMT
Content-Type: text/html
Transfer-Encoding: chunked
Connection: keep-alive

1690
<!doctype html><html lang=""en""><head><meta charset=""UTF-8""><meta name=""robots"" content=""noindex""><meta name=""robots"" content=""nofollow""><meta name=""robots"" content=""noarchive""><meta property=""og:site_name"" content=""ojaloberoi.in""><meta property=""og:url"" content=""http://ojaloberoi.in/""><meta property=""og:image"" content=""http://yourmine.ru/i/parking/glob_parking.png""><meta property=""fb:app_id"" content=""280542925476675""><meta name=""viewport"" content=""width=device-width,user-scalable=no""><meta name=""parking"" content=""ape""><title>ojaloberoi.in domain has expired</title><link rel=""stylesheet"" media=""all"" href=""/parking-crew.css""><link rel=""stylesheet"" href=""http://i.cdnpark.com/themes/registrar/035524.css""><style>body {
            display: flex;
            flex-direction: column;
        }

        body .b-header-parking { order: -1; }</style><link rel=""icon"" href=""/favicon.ico"" type=""image/x-icon""><script>/*<![CDATA[*/
window.trackScriptLoad = function(){};
/*]]>*/</script><script onload=""window.trackScriptLoad('/manifest.js')"" onerror=""window.trackScriptLoad('/manifest.js', 1)"" src=""/manifest.js"" charset=""utf-8""></script><script onload=""window.trackScriptLoad('/head-scripts-content.js')"" onerror=""window.trackScriptLoad('/head-scripts-content.js', 1)"" src=""/head-scripts-content.js"" charset=""utf-8""></script><script onload=""window.trackScriptLoad('/head-scripts.js')"" onerror=""window.trackScriptLoad('/head-scripts.js', 1)"" src=""/head-scripts.js"" charset=""utf-8""></script><script type=""text/javascript"">var cname = ""035524"";
        var identifier = """";</script><script src=""//i.cdnpark.com/registrar/v3/loader.js"" type=""text/javascript""></script></head><body><div class=""b-header-parking b-header-parking_type_crew""><div class=""b-header-parking__wrapper""><a class=""b-header-parking__logo"" href=""https://www.reg.com"" target=""_blank"">The domain is&nbsp;registered in&nbsp;REG.RU</a><div class=""b-header-parking__content b-header-parking__content-logo""><div class=""b-header-parking__grid""><div class=""b-header-parking__name b-header-parking__left-side""><strong class=""b-header-parking__title""><span class=""puny"">ojaloberoi.in</span></strong> <em class=""b-header-parking__desc l-color_error"">This domain has expired</em></div><div class=""b-header-parking__buttons-placeholder b-header-parking__right-side""><a class=""b-button b-button_color_primary b-button_size_small tooltip"" data-title=""The renewal may take from&nbsp;3 to&nbsp;72 hours"" href=""https://www.reg.com/domain/prolong_period_anonymous?dname=ojaloberoi.in"" id=""rereg_domain"" target=""_blank"">Renew</a><br><a href=""https://www.reg.com/domain/new/rereg_details?dname=ojaloberoi.in"" class=""b-header-parking__rereg-link rereg b-link tooltip l-hidden"" data-title=""If the domain is not renewed on&amp;nbsp;time, it will be deleted. You can &lt;a href=&quot;https://www.reg.com/domain/new/rereg_details?dname=&lt;!--# echo var='http_host' --&gt;&quot; class=&quot;b-link&quot; target=&quot;_blank&quot;&gt;preorder the domain&lt;/a&gt; here"" target=""_blank"">Preorder the domain</a></div></div></div></div></div><script onload=""window.trackScriptLoad('parking-crew.js')"" onerror=""window.trackScriptLoad('parking-crew.js', 1)"" src=""parking-crew.js"" charset=""utf-8""></script><script>function ondata(data){
            var dname = 'ojaloberoi.in';

            if ( data.error_code ) {
                return;
            }

            if ( data.ref_id ) {
                var links = document.querySelectorAll( 'a' );
                for ( var i = 0; i < links.length; i++) {
                    if ( ! links[ i ].href.match( /^https:\/\/www.reg.com/ ) ) {
                        continue;
                    }
                    if ( links[ i ].href.indexOf('?') >= 0 ) {
                        links[ i ].href = links[ i ].href + '&';
                    } else {
                        links[ i ].href = links[ i ].href + '?';
                    }
                   "
dnrru.ru,10,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 22:03:35 GMT
Content-Type: text/html
Transfer-Encoding: chunked
Connection: keep-alive

1690
<!doctype html><html lang=""en""><head><meta charset=""UTF-8""><meta name=""robots"" content=""noindex""><meta name=""robots"" content=""nofollow""><meta name=""robots"" content=""noarchive""><meta property=""og:site_name"" content=""ojaloberoi.in""><meta property=""og:url"" content=""http://ojaloberoi.in/""><meta property=""og:image"" content=""http://yourmine.ru/i/parking/glob_parking.png""><meta property=""fb:app_id"" content=""280542925476675""><meta name=""viewport"" content=""width=device-width,user-scalable=no""><meta name=""parking"" content=""ape""><title>ojaloberoi.in domain has expired</title><link rel=""stylesheet"" media=""all"" href=""/parking-crew.css""><link rel=""stylesheet"" href=""http://i.cdnpark.com/themes/registrar/035524.css""><style>body {
            display: flex;
            flex-direction: column;
        }

        body .b-header-parking { order: -1; }</style><link rel=""icon"" href=""/favicon.ico"" type=""image/x-icon""><script>/*<![CDATA[*/
window.trackScriptLoad = function(){};
/*]]>*/</script><script onload=""window.trackScriptLoad('/manifest.js')"" onerror=""window.trackScriptLoad('/manifest.js', 1)"" src=""/manifest.js"" charset=""utf-8""></script><script onload=""window.trackScriptLoad('/head-scripts-content.js')"" onerror=""window.trackScriptLoad('/head-scripts-content.js', 1)"" src=""/head-scripts-content.js"" charset=""utf-8""></script><script onload=""window.trackScriptLoad('/head-scripts.js')"" onerror=""window.trackScriptLoad('/head-scripts.js', 1)"" src=""/head-scripts.js"" charset=""utf-8""></script><script type=""text/javascript"">var cname = ""035524"";
        var identifier = """";</script><script src=""//i.cdnpark.com/registrar/v3/loader.js"" type=""text/javascript""></script></head><body><div class=""b-header-parking b-header-parking_type_crew""><div class=""b-header-parking__wrapper""><a class=""b-header-parking__logo"" href=""https://www.reg.com"" target=""_blank"">The domain is&nbsp;registered in&nbsp;REG.RU</a><div class=""b-header-parking__content b-header-parking__content-logo""><div class=""b-header-parking__grid""><div class=""b-header-parking__name b-header-parking__left-side""><strong class=""b-header-parking__title""><span class=""puny"">ojaloberoi.in</span></strong> <em class=""b-header-parking__desc l-color_error"">This domain has expired</em></div><div class=""b-header-parking__buttons-placeholder b-header-parking__right-side""><a class=""b-button b-button_color_primary b-button_size_small tooltip"" data-title=""The renewal may take from&nbsp;3 to&nbsp;72 hours"" href=""https://www.reg.com/domain/prolong_period_anonymous?dname=ojaloberoi.in"" id=""rereg_domain"" target=""_blank"">Renew</a><br><a href=""https://www.reg.com/domain/new/re"
