URL,TTL,Message
ngs.ru,1,
ngs.ru,2,
ngs.ru,3,
ngs.ru,4,
ngs.ru,5,
ngs.ru,6,
ngs.ru,7,
ngs.ru,8,"HTTP/1.1 404 Not Found
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 02:36:34 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Keep-Alive: timeout=20
X-Powered-By: PHP/5.6.15
Set-Cookie: ngs_uid=w127EV4pBrKviUYwAzsdAg==; expires=Sun, 20-Jan-30 02:36:34 GMT; domain=ngs.ru; path=/
P3P: CP=""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM""

327
<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"">
<html>
<head>
<title>Страница не найдена</title>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"" />

<script type=""text/javascript"" src=""//s.ngs.ru/jquery/jquery-1.10.2.min.js""></script>
<script src=""//reklama.ngs.ru/dohcohT2.js?"" type=""text/javascript""></script>


<link href=""//404.ngs.ru/static/css/display.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/forms.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/styles.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/search.css"" rel=stylesheet type=text/css media=""all"">


<style type=""text/css"">
	h1 {
		font-size: 30px;
	}
</style>


</head>
<body>


b93
<!--LiveInternet counter--><script type=""text/javascript""><!--
new Image().src = ""//counter.yadro.ru/hit;hsdigital/rn/404/54?r""+
escape(document.referrer)+((typeof(screen)==""undefined"")?"""":
"";s""+screen.width+""*""+screen.height+""*""+(screen.colorDepth?
screen.colorDepth:screen.pixelDepth))+"";u""+escape(document.URL)+
"";""+Math.random();//--></script><!--/LiveInternet-->

<!--LiveInternet counter--><script type=""text/javascript""><!--
new Image().src = ""//counter.yadro.ru/hit;ngs_ru?r""+
escape(document.referrer)+((typeof(screen)==""undefined"")?"""":
"";s""+screen.width+""*""+screen.height+""*""+(screen.colorDepth?
screen.colorDepth:screen.pixelDepth))+"";u""+escape(document.URL)+
"";h""+escape(document.title.substring(0,80))+
"";""+Math.random();//--></script><!--/LiveInternet-->

<!-- Yandex.Metrika counter -->
<script type=""text/javascript"">
    (function (d, w, c) {
        (w[c] = w[c] || []).push(function() {
            try {
                w.yaCounter1337757 = new Ya.Metrika({id: 1337757, webvisor:true, clickmap:true, trackLinks:true, accurateTrackBounce:true, trackHash:true});
            } catch(e) { }
        });

        var n = d.getElementsByTagName(""script"")[0],
            s = d.createElement(""script""),
            f = function () { n.parentNode.insertBefore(s, n); };
        s.type = ""text/javascript"";
        s.async = true;
        s.src = (d.location.protocol == ""https:"" ? ""https:"" : ""http:"") + ""//mc.yandex.ru/metrika/watch.js"";

        if (w.opera == ""[object Opera]"") {
            d.addEventListener(""DOMContentLoaded"", f, false);
        } else { f(); }
    })(document, window, ""yandex_metrika_callbacks"");
</script>
<noscript><div><img src=""//mc.yandex.ru/watch/1337757"" style=""position:absolute; left:-9999px;"" alt="""" /></div></noscript>
<!-- /Yandex.Metrika counter -->

<!-- google-analytics -->
<script>
window.ga=window.ga||function(){(ga.q=ga.q||[]).push(arguments)};ga.l=+new Date;
ga('create', 'UA-39707145-1', 'auto');
ga('send', 'pageview');
</script>
<script async src='https://www.google-analytics.com/analytics.js'></script>
<!-- End google-analytics -->

<!-- tns-counter.ru -->
<script type=""text/javascript"">
	(function(win, doc, cb){
		(win[cb] = win[cb] || []).push(function() {
			try {
				tnsCounterNgs_ru = new TNS.TnsCounter({
				'account':'ngs_ru',
				'tmsec': 'ngs_other'
				});
			} catch(e){}
		});

		var tnsscript = doc.createElement('script');
		tnsscript.type = 'text/javascript';
		tnsscript.async = true;
		tnsscript.src = ('https:' == doc.location.protocol ? 'https:' : 'http:') + 
			'//www.tns-counter.ru/tcounter.js';
		v"
ngs.ru,9,"HTTP/1.1 404 Not Found
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 02:36:34 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Keep-Alive: timeout=20
X-Powered-By: PHP/5.6.15
Set-Cookie: ngs_uid=w127EV4pBrKMa0YqAwikAg==; expires=Sun, 20-Jan-30 02:36:34 GMT; domain=ngs.ru; path=/
P3P: CP=""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM""

327
<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"">
<html>
<head>
<title>Страница не найдена</title>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"" />

<script type=""text/javascript"" src=""//s.ngs.ru/jquery/jquery-1.10.2.min.js""></script>
<script src=""//reklama.ngs.ru/dohcohT2.js?"" type=""text/javascript""></script>


<link href=""//404.ngs.ru/static/css/display.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/forms.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/styles.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/search.css"" rel=stylesheet type=text/css media=""all"">


<style type=""text/css"">
	h1 {
		font-size: 30px;
	}
</style>


</head>
<body>


b93
<!--LiveInternet counter--><script type=""text/javascript""><!--
new Image().src = ""//counter.yadro.ru/hit;hsdigital/rn/404/54?r""+
escape(document.referrer)+((typeof(screen)==""undefined"")?"""":
"";s""+screen.width+""*""+screen.height+""*""+(screen.colorDepth?
screen.colorDepth:screen.pixelDepth))+"";u""+escape(document.URL)+
"";""+Math.random();//--></script><!--/LiveInternet-->

<!--LiveInternet counter--><script type=""text/javascript""><!--
new Image().src = ""//counter.yadro.ru/hit;ngs_ru?r""+
escape(document.referrer)+((typeof(screen)==""undefined"")?"""":
"";s""+screen.width+""*""+screen.height+""*""+(screen.colorDepth?
screen.colorDepth:screen.pixelDepth))+"";u""+escape(document.URL)+
"";h""+escape(document.title.substring(0,80))+
"";""+Math.random();//--></script><!--/LiveInternet-->

<!-- Yandex.Metrika counter -->
<script type=""text/javascript"">
    (function (d, w, c) {
        (w[c] = w[c] || []).push(function() {
            try {
                w.yaCounter1337757 = new Ya.Metrika({id: 1337757, webvisor:true, clickmap:true, trackLinks:true, accurateTrackBounce:true, trackHash:true});
            } catch(e) { }
        });

        var n = d.getElementsByTagName(""script"")[0],
            s = d.createElement(""script""),
            f = function () { n.parentNode.insertBefore(s, n); };
        s.type = ""text/javascript"";
        s.async = true;
        s.src = (d.location.protocol == ""https:"" ? ""https:"" : ""http:"") + ""//mc.yandex.ru/metrika/watch.js"";

        if (w.opera == ""[object Opera]"") {
            d.addEventListener(""DOMContentLoaded"", f, false);
        } else { f(); }
    })(document, window, ""yandex_metrika_callbacks"");
</script>
<noscript><div><img src=""//mc.yandex.ru/watch/1337757"" style=""position:absolute; left:-9999px;"" alt="""" /></div></noscript>
<!-- /Yandex.Metrika counter -->

<!-- google-analytics -->
<script>
window.ga=window.ga||function(){(ga.q=ga.q||[]).push(arguments)};ga.l=+new Date;
ga('create', 'UA-39707145-1', 'auto');
ga('send', 'pageview');
</script>
<script async src='https://www.google-analytics.com/analytics.js'></script>
<!-- End google-analytics -->

<!-- tns-counter.ru -->
<script type=""text/javascript"">
	(function(win, doc, cb){
		(win[cb] = win[cb] || []).push(function() {
			try {
				tnsCounterNgs_ru = new TNS.TnsCounter({
				'account':'ngs_ru',
				'tmsec': 'ngs_other'
				});
			} catch(e){}
		});

		var tnsscript = doc.createElement('script');
		tnsscript.type = 'text/javascript';
		tnsscript.async = true;
		tnsscript.src = ('https:' == doc.location.protocol ? 'https:' : 'http:') + 
			'//www.tns-counter.ru/tcounter.js';
		v"
ngs.ru,10,"HTTP/1.1 404 Not Found
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 02:36:34 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Keep-Alive: timeout=20
X-Powered-By: PHP/5.6.15
Set-Cookie: ngs_uid=w127EV4pBrKj7EYuAy3wAg==; expires=Sun, 20-Jan-30 02:36:34 GMT; domain=ngs.ru; path=/
P3P: CP=""NOI ADM DEV PSAi COM NAV OUR OTRo STP IND DEM""

327
<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"">
<html>
<head>
<title>Страница не найдена</title>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"" />

<script type=""text/javascript"" src=""//s.ngs.ru/jquery/jquery-1.10.2.min.js""></script>
<script src=""//reklama.ngs.ru/dohcohT2.js?"" type=""text/javascript""></script>


<link href=""//404.ngs.ru/static/css/display.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/forms.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/styles.css"" rel=stylesheet type=text/css media=""all"">
<link href=""//404.ngs.ru/static/css/search.css"" rel=stylesheet type=text/css media=""all"">


<style type=""text/css"">
	h1 {
		font-size: 30px;
	}
</style>


</head>
<body>


b93
<!--LiveInternet counter--><script type=""text/javascript""><!--
new Image().src = ""//counter.yadro.ru/hit;hsdigital/rn/404/54?r""+
escape(document.referrer)+((typeof(screen)==""undefined"")?"""":
"";s""+screen.width+""*""+screen.height+""*""+(screen.colorDepth?
screen.colorDepth:screen.pixelDepth))+"";u""+escape(document.URL)+
"";""+Math.random();//--></script><!--/LiveInternet-->

<!--LiveInternet counter--><script type=""text/javascript""><!--
new Image().src = ""//counter.yadro.ru/hit;ngs_ru?r""+
escape(document.referrer)+((typeof(screen)==""undefined"")?"""":
"";s""+screen.width+""*""+screen.height+""*""+(screen.colorDepth?
screen.colorDepth:screen.pixelDepth))+"";u""+escape(document.URL)+
"";h""+escape(document.title.substring(0,80))+
"";""+Math.random();//--></script><!--/LiveInternet-->

<!-- Yandex.Metrika counter -->
<script type=""text/javascript"">
    (function (d, w, c) {
        (w[c] = w[c] || []).push(function() {
            try {
                w.yaCounter1337757 = new Ya.Metrika({id: 1337757, webvisor:true, clickmap:true, trackLinks:true, accurateTrackBounce:true, trackHash:true});
            } catch(e) { }
        });

        var n = d.getElementsByTagName(""script"")[0],
            s = d.createElement(""script""),
            f = function () { n.parentNode.insertBefore(s, n); };
        s.type = ""text/javascript"";
        s.async = true;
        s.src = (d.location.protocol == ""https:"" ? ""https:"" : ""http:"") + ""//mc.yandex.ru/metrika/watch.js"";

        if (w.opera == ""[object Opera]"") {
            d.addEventListener(""DOMContentLoaded"", f, false);
        } else { f(); }
    })(document, window, ""yandex_metrika_callbacks"");
</script>
<noscript><div><img src=""//mc.yandex.ru/watch/1337757"" style=""position:absolute; left:-9999px;"" alt="""" /></div></noscript>
<!-- /Yandex.Metrika counter -->

<!-- google-analytics -->
<script>
window.ga=window.ga||function(){(ga.q=ga.q||[]).push(arguments)};ga.l=+new Date;
ga('create', 'UA-39707145-1', 'auto');
ga('send', 'pageview');
</script>
<script async src='https://www.google-analytics.com/analytics.js'></script>
<!-- End google-analytics -->

<!-- tns-counter.ru -->
<script type=""text/javascript"">
	(function(win, doc, cb){
		(win[cb] = win[cb] || []).push(function() {
			try {
				tnsCounterNgs_ru = new TNS.TnsCounter({
				'account':'ngs_ru',
				'tmsec': 'ngs_other'
				});
			} catch(e){}
		});

		var tnsscript = doc.createElement('script');
		tnsscript.type = 'text/javascript';
		tnsscript.async = true;
		tnsscript.src = ('https:' == doc.location.protocol ? 'https:' : 'http:') + 
			'//www.tns-counter.ru/tcounter.js';
		v"
