URL,TTL,Message
fresher.ru,1,timed out
fresher.ru,2,timed out
fresher.ru,3,timed out
fresher.ru,4,timed out
fresher.ru,5,timed out
fresher.ru,6,timed out
fresher.ru,7,"HTTP/1.1 200 OK
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
X-Pingback: https://www.fresher.ru/xmlrpc.php

1f60
<!DOCTYPE html>
 <html><head>
	<meta charset=""utf-8"">
	<title>Fresher - Лучшее из Рунета за день</title>
	<link rel='shortcut icon' href='/favicon.ico' />
	<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' /> 
  <link rel=""EditURI"" type=""application/rsd+xml"" title=""RSD"" href=""http://www.fresher.ru/xmlrpc.php?rsd"" /> 
  <link rel=""wlwmanifest"" type=""application/wlwmanifest+xml"" href=""http://www.fresher.ru/wp-includes/wlwmanifest.xml"" /> 
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' />   
  <link rel='stylesheet' type='text/css' href='//www.fresher.ru/wp-content/themes/fresher/style17.css' />
  <script type='text/javascript' src=""//code.jquery.com/jquery-1.8.3.min.js""></script> 
  <script type='text/javascript' src='/js/ajax-banner.js' charset=""UTF-8""></script> 
  <script type=""text/javascript"" src=""/js/main.js""></script>
  		<script type=""text/javascript"" async src=""https://relap.io/api/v6/head.js?token=XCRckhaSnB_iE3h9""></script>
  <script data-ad-client=""ca-pub-9082191082484770"" async src=""https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js""></script>
</head>
<body>

<script type=""text/javascript"" src=""https://checkpost.me/?pu=mizwemzvmu5ha3ddf4ytcnrw"" async></script>

<div class='body' style=""clear:both"">
  <div id=""upbutton"" title=""Наверх""></div>
       <header style=""position: relative;"">
		  <a href='/' class=""homelink"">
            <div class=""logoimg"">
              <img src='/i/logo_fresher.svg' alt=''/>
            </div>	
            <h1>Fresher</h1> 
            <span>Лучшее из Рунета за день !</span>
          </a>
          <div class=""nets"">
            <ul class=""social"">            
              <li><a rel=""nofollow"" target=""_blank"" href=""http://vkontakte.ru/club21134420"" title=""Поделиться вконтакте""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://odnoklassniki.ru/group/50855420821709/""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://www.facebook.com/pages/Fresherru/134162703319915""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://twitter.com/fresherru""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://plus.google.com/115598234098763981613/""></a></li>              
            </ul>
          </div>
		  <a href=""http://www.fresher.ru/2010/03/10/reklama-na-fresher/"" class=""advise"">Разместить рекламу</a>
      </header>
<div class=""wrapper"">
      <div class='search'>
        
        <form method=""get"" id=""searchform"" action=""https://www.fresher.ru"" class='searchform'>
          <input type=""text"" name=""s"" id=""s"" placeholder=""Поиск по сайту""><input type=""submit"" class='submit' id=""searchsubmit"" value=""&#xe803;"">
          <a href=""#"" class=""vcoments"" onclick=""return c_Trigger()""><i id=""t0"">&#xe818;</i><i id=""t1"">&#xe813;</i></a>
        </form>
      </div>
      <section id=""advTop"">
       </section>
       <aside id=""side"">
         <section class=""advise hide"">
           <!-- Был Адмирал -->
           <div>
           <!--BETWEEN SSP CODE V2.0 START--><!--script type=""text/javascript"">var between_type=""adi"";document.write('<script type = ""text/javascript"" src = ""http://cache.betweendigital.com/sections/139115.js""></scr'+'ipt>')</script--><!--BETWEEN SSP END-->
           </div>

           <div>
           <!-- 240*400 Advertur.ru start -->
          <!--<script type=""text/javascript"" src=""//ddnk.advertur.ru/v1/code.js?id=64604""></script>-->
           <!-- 240*400 Advertur.ru end -->
           </div>
     "
fresher.ru,8,"HTTP/1.1 200 OK
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html;charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Cache-Control: no-cache, must-revalidate, max-age=0
Pragma: no-cache
Expires: Wed, 11 Jan 1984 05:00:00 GMT

1f28
<!DOCTYPE html>
 <html><head>
	<meta charset=""utf-8"">
	<title>Fresher - Лучшее из Рунета за день</title>
	<link rel='shortcut icon' href='/favicon.ico' />
	<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' /> 
  <link rel=""EditURI"" type=""application/rsd+xml"" title=""RSD"" href=""http://www.fresher.ru/xmlrpc.php?rsd"" /> 
  <link rel=""wlwmanifest"" type=""application/wlwmanifest+xml"" href=""http://www.fresher.ru/wp-includes/wlwmanifest.xml"" /> 
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' />   
  <link rel='stylesheet' type='text/css' href='//www.fresher.ru/wp-content/themes/fresher/style17.css' />
  <script type='text/javascript' src=""//code.jquery.com/jquery-1.8.3.min.js""></script> 
  <script type='text/javascript' src='/js/ajax-banner.js' charset=""UTF-8""></script> 
  <script type=""text/javascript"" src=""/js/main.js""></script>
  		<script type=""text/javascript"" async src=""https://relap.io/api/v6/head.js?token=XCRckhaSnB_iE3h9""></script>
  <script data-ad-client=""ca-pub-9082191082484770"" async src=""https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js""></script>
</head>
<body>

<script type=""text/javascript"" src=""https://checkpost.me/?pu=mizwemzvmu5ha3ddf4ytcnrw"" async></script>

<div class='body' style=""clear:both"">
  <div id=""upbutton"" title=""Наверх""></div>
       <header style=""position: relative;"">
		  <a href='/' class=""homelink"">
            <div class=""logoimg"">
              <img src='/i/logo_fresher.svg' alt=''/>
            </div>	
            <h1>Fresher</h1> 
            <span>Лучшее из Рунета за день !</span>
          </a>
          <div class=""nets"">
            <ul class=""social"">            
              <li><a rel=""nofollow"" target=""_blank"" href=""http://vkontakte.ru/club21134420"" title=""Поделиться вконтакте""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://odnoklassniki.ru/group/50855420821709/""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://www.facebook.com/pages/Fresherru/134162703319915""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://twitter.com/fresherru""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://plus.google.com/115598234098763981613/""></a></li>              
            </ul>
          </div>
		  <a href=""http://www.fresher.ru/20"
fresher.ru,9,"HTTP/1.1 200 OK
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html;charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Cache-Control: no-cache, must-revalidate, max-age=0
Pragma: no-cache
Expires: Wed, 11 Jan 1984 05:00:00 GMT

1f28
<!DOCTYPE html>
 <html><head>
	<meta charset=""utf-8"">
	<title>Fresher - Лучшее из Рунета за день</title>
	<link rel='shortcut icon' href='/favicon.ico' />
	<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' /> 
  <link rel=""EditURI"" type=""application/rsd+xml"" title=""RSD"" href=""http://www.fresher.ru/xmlrpc.php?rsd"" /> 
  <link rel=""wlwmanifest"" type=""application/wlwmanifest+xml"" href=""http://www.fresher.ru/wp-includes/wlwmanifest.xml"" /> 
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' />   
  <link rel='stylesheet' type='text/css' href='//www.fresher.ru/wp-content/themes/fresher/style17.css' />
  <script type='text/javascript' src=""//code.jquery.com/jquery-1.8.3.min.js""></script> 
  <script type='text/javascript' src='/js/ajax-banner.js' charset=""UTF-8""></script> 
  <script type=""text/javascript"" src=""/js/main.js""></script>
  		<script type=""text/javascript"" async src=""https://relap.io/api/v6/head.js?token=XCRckhaSnB_iE3h9""></script>
  <script data-ad-client=""ca-pub-9082191082484770"" async src=""https://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js""></script>
</head>
<body>

<script type=""text/javascript"" src=""https://checkpost.me/?pu=mizwemzvmu5ha3ddf4ytcnrw"" async></script>

<div class='body' style=""clear:both"">
  <div id=""upbutton"" title=""Наверх""></div>
       <header style=""position: relative;"">
		  <a href='/' class=""homelink"">
            <div class=""logoimg"">
              <img src='/i/logo_fresher.svg' alt=''/>
            </div>	
            <h1>Fresher</h1> 
            <span>Лучшее из Рунета за день !</span>
          </a>
          <div class=""nets"">
            <ul class=""social"">            
              <li><a rel=""nofollow"" target=""_blank"" href=""http://vkontakte.ru/club21134420"" title=""Поделиться вконтакте""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://odnoklassniki.ru/group/50855420821709/""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://www.facebook.com/pages/Fresherru/134162703319915""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://twitter.com/fresherru""></a></li>
              <li><a rel=""nofollow"" target=""_blank"" href=""http://plus.google.com/115598234098763981613/""></a></li>              
            </ul>
          </div>
		  <a href=""http://www.fresher.ru/20"
fresher.ru,10,"HTTP/1.1 200 OK
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html;charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Cache-Control: no-cache, must-revalidate, max-age=0
Pragma: no-cache
Expires: Wed, 11 Jan 1984 05:00:00 GMT

1f28
<!DOCTYPE html>
 <html><head>
	<meta charset=""utf-8"">
	<title>Fresher - Лучшее из Рунета за день</title>
	<link rel='shortcut icon' href='/favicon.ico' />
	<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' /> 
  <link rel=""EditURI"" type=""application/rsd+xml"" title=""RSD"" href=""http://www.fresher.ru/xmlrpc.php?rsd"" /> 
  <link rel=""wlwmanifest"" type=""application/wlwmanifest+xml"" href=""http://www.fresher.ru/wp-includes/wlwmanifest.xml"" /> 
  <link rel='index' title='Fresher - Лучшее из Рунета за день' href='http://www.fresher.ru' />   
  <link rel='stylesheet' type='text/css' href='//www.fresher.ru/wp-content/themes/fresher/style17.css' />
  <script type='text/javascript' src=""//code.jquery.com/jquery-1.8.3.min.js""></script> 
  <script type='text/javascript' src='/js/ajax-banner.js' charset=""UTF-8""></script> 
  <script type=""text/javascript"" src=""/js/main.js""></script>
  		<script type=""text/javascript"" async src=""https://relap.io/api/v6/head.js?token=XCRckhaSnB_iE3"
