URL,TTL,Message
vitaportal.ru,1,timed out
vitaportal.ru,2,timed out
vitaportal.ru,3,timed out
vitaportal.ru,4,timed out
vitaportal.ru,5,timed out
vitaportal.ru,6,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 07:49:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=deb2140a336fd9255fee4cf58bc56009a1579765797; expires=Sat, 22-Feb-20 07:49:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 07:50:03 GMT
Server: cloudflare
CF-RAY: 55982c8b5f83b6d8-KIV

10
error code: 1001
0

"
vitaportal.ru,7,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 07:49:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=deb2140a336fd9255fee4cf58bc56009a1579765797; expires=Sat, 22-Feb-20 07:49:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 07:50:03 GMT
Server: cloudflare
CF-RAY: 55982c8b9fa4b6d8-KIV

10
error code: 1001
0

"
vitaportal.ru,8,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 07:49:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=dff7eedfd60f550f5ae5e1df6581746201579765797; expires=Sat, 22-Feb-20 07:49:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 07:50:03 GMT
Server: cloudflare
CF-RAY: 55982c8bbb0cb6e4-KIV

10
error code: 1001
0

"
vitaportal.ru,9,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 07:49:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d7d0d469b9ea01267e46cc60ac77318521579765797; expires=Sat, 22-Feb-20 07:49:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 07:50:03 GMT
Server: cloudflare
CF-RAY: 55982c8bea75b6f0-KIV

10
error code: 1001
0

"
vitaportal.ru,10,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 07:49:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=dab44c2a7db2db5b829d296fc4911e0421579765797; expires=Sat, 22-Feb-20 07:49:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 07:50:03 GMT
Server: cloudflare
CF-RAY: 55982c8c1e6cb6d2-KIV

10
error code: 1001
0

"
