URL,TTL,Message
medianet.kz,1,timed out
medianet.kz,2,timed out
medianet.kz,3,timed out
medianet.kz,4,timed out
medianet.kz,5,timed out
medianet.kz,6,timed out
medianet.kz,7,timed out
medianet.kz,8,timed out
medianet.kz,9,timed out
medianet.kz,10,timed out
medianet.kz,11,timed out
medianet.kz,12,timed out
medianet.kz,13,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:28:01 GMT
Content-Type: text/html
Content-Length: 1438
Connection: keep-alive
Last-Modified: Mon, 12 Feb 2018 19:31:04 GMT
ETag: ""59e-56508eb3b03c5""
Accept-Ranges: bytes
Strict-Transport-Security: max-age=31536000
X-Content-Type-Options: nosniff

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"">

<html>
<meta charset=""utf-8"">
<body bgcolor=""#FFFFFF"">
<table border=0 width=100% height=100%>
<tr>
<td align=center><table border=0 cellpadding=0 cellspacing=0 width=400>
<tr><td bgcolor=#000000><table border=0 cellpadding=3 cellspacing=1 width=400>
<tr>
<td align=center bgcolor=#FF0000><font color=#FFFFFF face='Verdana, Arial, Helvetica, sans-serif' size=2><b>Внимание!</b></font></td>
</tr>
<tr>
<td align=center bgcolor=#FFFFFF><font color=#FF0000 face='Verdana, Arial, Helvetica, sans-serif' size=2><b>По какой-то причине услуга хостинга<br /> для этого сайта была отключена.<br /> Пишите на support@hoster.kz - будем разбираться.</b></font></td>
</tr>
<tr>
<td align=center bgcolor=#FFFFFF><font color=#FF0000 face='Verdana, Arial, Helvetica, sans-serif' size=2><b>Просьба к посетителям сайта - не пишите нам вопросов на почту поддержки, с отключением <br /> должен разбираться владелец сайта.</b></font></td>
</tr>
</table></td></tr></table>
<a href=""http://www.hoster.kz"" target=""_blank"" style=""text-decoration: none;""><font color=#000000 face='Verdana, Arial, Helvetica, sans-serif' size=1>ТОО ""Компания Hoster.KZ""</font></a>
</td>
</tr>
</table>
</body>
</html>"
medianet.kz,14,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:28:01 GMT
Content-Type: text/html
Content-Length: 1438
Connection: keep-alive
Last-Modified: Mon, 12 Feb 2018 19:31:04 GMT
ETag: ""59e-56508eb3b03c5""
Accept-Ranges: bytes
Strict-Transport-Security: max-age=31536000
X-Content-Type-Options: nosniff

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"">

<html>
<meta charset=""utf-8"">
<body bgcolor=""#FFFFFF"">
<table border=0 width=100% height=100%>
<tr>
<td align=center><table border=0 cellpadding=0 cellspacing=0 width=400>
<tr><td bgcolor=#000000><table border=0 cellpadding=3 cellspacing=1 width=400>
<tr>
<td align=center bgcolor=#FF0000><font color=#FFFFFF face='Verdana, Arial, Helvetica, sans-serif' size=2><b>Внимание!</b></font></td>
</tr>
<tr>
<td align=center bgcolor=#FFFFFF><font color=#FF0000 face='Verdana, Arial, Helvetica, sans-serif' size=2><b>По какой-то причине услуга хостинга<br /> для этого сайта была отключена.<br /> Пишите на support@hoster.kz - будем разбираться.</b></font></td>
</tr>
<tr>
<td align=center bgcolor=#FFFFFF><font color=#FF0000 face='Verdana, Arial, Helvetica, sans-serif' size=2><b>Просьба к посетителям сайта - не пишите нам вопросов на почту поддержки, с отключением <br /> должен разбираться владелец сайта.</b></font></td>
</tr>
</table></td></tr></table>
<a href=""http://www.hoster.kz"" target=""_blank"" style=""text-decoration: none;""><font color=#000000 face='Verdana, Arial, Helvetica, sans-serif' size=1>ТОО ""Компания Hoster.KZ""</font></a>
</td>
</tr>
</table>
</body>
</html>"
medianet.kz,15,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:28:02 GMT
Content-Type: text/html
Content-Length: 1438
Connection: keep-alive
Last-Modified: Mon, 12 Feb 2018 19:31:04 GMT
ETag: ""59e-56508eb3b03c5""
Accept-Ranges: bytes
Strict-Transport-Security: max-age=31536000
X-Content-Type-Options: nosniff

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"">

<html>
<meta charset=""utf-8"">
<body bgcolor=""#FFFFFF"">
<table border=0 width=100% height=100%>
<tr>
<td align=center><table border=0 cellpadding=0 cellspacing=0 width=400>
<tr><td bgcolor=#000000><table border=0 cellpadding=3 cellspacing=1 width=400>
<tr>
<td align=center bgcolor=#FF0000><font color=#FFFFFF face='Verdana, Arial, Helvetica, sans-serif' size=2><b>Внимание!</b></font></td>
</tr>
<tr>
<td align=center bgcolor=#FFFFFF><font color=#FF0000 face='Verdana, Arial, Helvetica, sans-serif' size=2><b>По какой-то причине услуга хостинга<br /> для этого сайта была отключена.<br /> Пишите на support@hoster.kz - будем разбираться.</b></font></td>
</tr>
<tr>
<td align=center bgcolor=#FFFFFF><font color=#FF0000 face='Verdana, Arial, Helvetica, sans-serif' size=2><b>Просьба к посетителям сайта - не пишите нам вопросов на почту поддержки, с отключением <br /> должен разбираться владелец сайта.</b></font></td>
</tr>
</table></td></tr></table>
<a href=""http://www.hoster.kz"" target=""_blank"" style=""text-decoration: none;""><font color=#000000 face='Verdana, Arial, Helvetica, sans-serif' size=1>ТОО ""Компания Hoster.KZ""</font></a>
</td>
</tr>
</table>
</body>
</html>"
