URL,TTL,Message
gay.kz,1,timed out
gay.kz,2,timed out
gay.kz,3,timed out
gay.kz,4,timed out
gay.kz,5,timed out
gay.kz,6,timed out
gay.kz,7,timed out
gay.kz,8,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Thu, 23 Jan 2020 01:30:07 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Set-Cookie: woololosession=l7hirpne0vupjmvigmkfj27qf4; path=/; domain=ojaloberoi.in; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Set-Cookie: sidear=t; expires=Sun, 17-Jan-2021 01:30:07 GMT; Max-Age=31104000; path=/
Location: https://auth.woololo.com/auth?host=&action=get&address=ojaloberoi.in%2F&a=8b3a90298cf340ba745f358556d075a3

0

"
gay.kz,9,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Thu, 23 Jan 2020 01:30:07 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Set-Cookie: woololosession=tt16oh519djn65tcn5j5r5qb13; path=/; domain=ojaloberoi.in; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Set-Cookie: sidear=t; expires=Sun, 17-Jan-2021 01:30:07 GMT; Max-Age=31104000; path=/
Location: https://auth.woololo.com/auth?host=&action=get&address=ojaloberoi.in%2F&a=8b3a90298cf340ba745f358556d075a3

0

"
gay.kz,10,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Thu, 23 Jan 2020 01:30:08 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Set-Cookie: woololosession=vas9ej1k3v58p1ak1adej1hgl6; path=/; domain=ojaloberoi.in; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Set-Cookie: sidear=t; expires=Sun, 17-Jan-2021 01:30:08 GMT; Max-Age=31104000; path=/
Location: https://auth.woololo.com/auth?host=&action=get&address=ojaloberoi.in%2F&a=8b3a90298cf340ba745f358556d075a3

0

"
gay.kz,11,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Thu, 23 Jan 2020 01:30:08 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Set-Cookie: woololosession=o0l89g2s4njt5l87u59c0q5f70; path=/; domain=ojaloberoi.in; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Set-Cookie: sidear=t; expires=Sun, 17-Jan-2021 01:30:08 GMT; Max-Age=31104000; path=/
Location: https://auth.woololo.com/auth?host=&action=get&address=ojaloberoi.in%2F&a=8b3a90298cf340ba745f358556d075a3

0

"
gay.kz,12,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Thu, 23 Jan 2020 01:30:08 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Set-Cookie: woololosession=lp3nl5t6h8k30stls987t2ui13; path=/; domain=ojaloberoi.in; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Set-Cookie: sidear=t; expires=Sun, 17-Jan-2021 01:30:08 GMT; Max-Age=31104000; path=/
Location: https://auth.woololo.com/auth?host=&action=get&address=ojaloberoi.in%2F&a=8b3a90298cf340ba745f358556d075a3

0

"
gay.kz,13,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Thu, 23 Jan 2020 01:30:08 GMT
Content-Type: text/html; charset=UTF-8
Transfer-Encoding: chunked
Connection: keep-alive
Set-Cookie: woololosession=ekunlpqc89unmq77f739tm3pe4; path=/; domain=ojaloberoi.in; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Set-Cookie: sidear=t; expires=Sun, 17-Jan-2021 01:30:08 GMT; Max-Age=31104000; path=/
Location: https://auth.woololo.com/auth?host=&action=get&address=ojaloberoi.in%2F&a=8b3a90298cf340ba745f358556d075a3

0

"
