URL,TTL,Message
ugcc.org.ua,1,timed out
ugcc.org.ua,2,timed out
ugcc.org.ua,3,timed out
ugcc.org.ua,4,timed out
ugcc.org.ua,5,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d84353bf4e2430d8c8839029acc7c974e1579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a0f3b16291e-OTP

10
error code: 1001
0

"
ugcc.org.ua,6,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=de82aeb855f439eb8d5bf4699641e81741579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a0f7e75aca0-OTP

10
error code: 1001
0

"
ugcc.org.ua,7,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=de82aeb855f439eb8d5bf4699641e81741579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a0fcef9aca0-OTP

10
error code: 1001
"
ugcc.org.ua,8,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d1ddfc9053408bad6c3700105632856191579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a100c64ac9a-OTP

10
error code: 1001
0

"
ugcc.org.ua,9,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d847462930c075d3f7a2036def979fa801579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a104de9fd0d-OTP

10
error code: 1001
0

"
ugcc.org.ua,10,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d1ddfc9053408bad6c3700105632856191579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a109cf6ac9a-OTP

10
error code: 1001
0

"
ugcc.org.ua,11,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d13f1d561126af6703a8fab2a40862eea1579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a10ce5efd05-OTP

10
error code: 1001
0

"
ugcc.org.ua,12,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:56 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=dd29f3235f6dd45eb91bb4fa1d57aeb631579785356; expires=Sat, 22-Feb-20 13:15:56 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:02 GMT
Server: cloudflare
CF-RAY: 559a0a11197eacca-OTP

10
error code: 1001
"
ugcc.org.ua,13,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=db8f4e3be7203e7b6cf3dc909b9540fdf1579785357; expires=Sat, 22-Feb-20 13:15:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:03 GMT
Server: cloudflare
CF-RAY: 559a0a115a8facdc-OTP

10
error code: 1001
0

"
ugcc.org.ua,14,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d15cd7864f5894754b360adb97241c5c01579785357; expires=Sat, 22-Feb-20 13:15:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:03 GMT
Server: cloudflare
CF-RAY: 559a0a11ad1aac94-OTP

10
error code: 1001
0

"
ugcc.org.ua,15,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d30463e1edd33776f1a0330dac29137831579785357; expires=Sat, 22-Feb-20 13:15:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:03 GMT
Server: cloudflare
CF-RAY: 559a0a11eac8fd09-OTP

10
error code: 1001
0

"
ugcc.org.ua,16,"HTTP/1.1 409 Conflict
Date: Thu, 23 Jan 2020 13:15:57 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d5ec688a461fd0bb1cece1bf2bed6c0211579785357; expires=Sat, 22-Feb-20 13:15:57 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Thu, 23 Jan 2020 13:16:03 GMT
Server: cloudflare
CF-RAY: 559a0a122f5aad2a-OTP

10
error code: 1001
0

"
