URL,TTL,Message
1tvcrimea.ru,1,timed out
1tvcrimea.ru,2,timed out
1tvcrimea.ru,3,timed out
1tvcrimea.ru,4,timed out
1tvcrimea.ru,5,timed out
1tvcrimea.ru,6,timed out
1tvcrimea.ru,7,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Wed, 22 Jan 2020 19:51:21 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 348
Connection: keep-alive
X-Powered-By: PHP/7.3.2
Cache-Control: private, must-revalidate
Location: http://ojaloberoi.in/index
pragma: no-cache
expires: -1
Set-Cookie: XSRF-TOKEN=eyJpdiI6IjlDSERyYmZYOCsyelwvOE5HQnY2Tk1BPT0iLCJ2YWx1ZSI6Im5odkJFU3lEcmVYT0RNXC9aOXVWdFRpSEVqdEJWcjJmSW54aVArRGFvajFDakJWTDFsVDA0Smk5ZkwxNEZCZmVoIiwibWFjIjoiNjY3YTQzY2I3NDgwZDhiODQ2ZmExNTlkMGIzM2M4NjY2ZDdjNTE0YjQxMzE0OTIwNmY4NzlmMDgxYmY3ZjNlYSJ9; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/
Set-Cookie: laravel_session=eyJpdiI6ImorZ3d1WWxDWHE4eHFhWEVtMXF0N1E9PSIsInZhbHVlIjoiMVVuNTJJaDdvTE05Z3hESng1NlN3ZitUTzZ1bjVuYmdjQ3RuTlVwZjdRTVJFSlB1dUJ4YWo2REQ3T0pQTDlCKyIsIm1hYyI6ImQ4NDMyYjVmYjI5MDIxYjQwNDM1NWM0ZjRhNzYyNjMyMjU2NjViMGJiY2UzYWZmZTcxOGIzMjBjZTY0ZTM1NWQifQ%3D%3D; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/; httponly

<!DOCTYPE html>
<html>
    <head>
        <meta charset=""UTF-8"" />
        <meta http-equiv=""refresh"" content=""0;url=http://ojaloberoi.in/index"" />

        <title>Redirecting to http://ojaloberoi.in/index</title>
    </head>
    <body>
        Redirecting to <a href=""http://ojaloberoi.in/index"">http://ojaloberoi.in/index</a>.
    </body>
</html>"
1tvcrimea.ru,8,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Wed, 22 Jan 2020 19:51:21 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 348
Connection: keep-alive
X-Powered-By: PHP/7.3.2
Cache-Control: private, must-revalidate
Location: http://ojaloberoi.in/index
pragma: no-cache
expires: -1
Set-Cookie: XSRF-TOKEN=eyJpdiI6IjRlbDBZSzY2RllJUjNaUHhcL3ArZXRBPT0iLCJ2YWx1ZSI6IjlRSW8rXC9KUzgxa0ZXc256Y3ZMU1RCbU9cL1ZSVENYaHlPS2E3U2ZRVG8wV3dVUnJZNE5PUWJRNWk0dmQxVWdyTSIsIm1hYyI6IjMwMTdkYWYwMGEwM2JlNTJiNGU5Y2ViNGE3ZWQ4YjMwNWY2ZDBhZjY5OGE3OTdkNGY4MjUzYTFjZDBkNmJhYmYifQ%3D%3D; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/
Set-Cookie: laravel_session=eyJpdiI6ImxTYm1yQlJQZW5meDRHR0s1VXd3WVE9PSIsInZhbHVlIjoiTzFIZmFRNTFKbjQwZkJEY1lDKzFrTTRBZmZFVTdGR3RCditySUd0QW9GUFV1ZWNhRTVOMWljSFJidFNwZ3B3ciIsIm1hYyI6IjY3ZTg2MGI0NjUzMGM4NGFiMDAzNDJjZDIyOTMwMGNlMzI1MjhmMzc3ZDk5NWJhNmZiMmM3ZmI1Mjk0NWI3ZGMifQ%3D%3D; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/; httponly

<!DOCTYPE html>
<html>
    <head>
        <meta charset=""UTF-8"" />
        <meta http-equiv=""refresh"" content=""0;url=http://ojaloberoi.in/index"" />

        <title>Redirecting to http://ojaloberoi.in/index</title>
    </head>
    <body>
        Redirecting to <a href=""http://ojaloberoi.in/index"">http://ojaloberoi.in/index</a>.
    </body>
</html>"
1tvcrimea.ru,9,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Wed, 22 Jan 2020 19:51:21 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 348
Connection: keep-alive
X-Powered-By: PHP/7.3.2
Cache-Control: private, must-revalidate
Location: http://ojaloberoi.in/index
pragma: no-cache
expires: -1
Set-Cookie: XSRF-TOKEN=eyJpdiI6IkZ3azIydmFMKzgrYWJCdGxJdmRKeVE9PSIsInZhbHVlIjoid1dTa2liRUM5V2hBamlNaG1iUEZscmlhU3poSWNcL2ZcL01yUHczUVwvTkl1enU3NEJKVlpzR2JjZlJtaUhtVU9sdCIsIm1hYyI6IjM0MjViMjczNjNiMDY2OTMwYzY5ZjMzNWI0Nzg4ZGQ5MzgxNmE3ZjBkNDY4YTBjN2NmYTRlZTJkZWJmNjAzMjYifQ%3D%3D; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/
Set-Cookie: laravel_session=eyJpdiI6IjZxOUU5bDNnT2pWaGM2amVXWTNQMVE9PSIsInZhbHVlIjoiQmR1a3RcL1NKeWY3dWl0dGdOZ0ZpRFR2c1V4c2kwRVcwclwvQmg3UUk0enFnK2hUZmlJMCtuK2VBQjlXc1g3U2xaIiwibWFjIjoiODRjZWJkNjE3NTkxZDA5ZDU5MjJkOWI5Nzk0ZjFhMGExYjk3MDI5ZWVkNmVjYTYzYTg2MGQxNTc3MzA1MmJiOCJ9; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/; httponly

<!DOCTYPE html>
<html>
    <head>
        <meta charset=""UTF-8"" />
        <meta http-equiv=""refresh"" content=""0;url=http://ojaloberoi.in/index"" />

        <title>Redirecting to http://ojaloberoi.in/index</title>
    </head>
    <body>
        Redirecting to <a href=""http://ojaloberoi.in/index"">http://ojaloberoi.in/index</a>.
    </body>
</html>"
1tvcrimea.ru,10,"HTTP/1.1 302 Found
Server: nginx/1.10.3 (Ubuntu)
Date: Wed, 22 Jan 2020 19:51:21 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 348
Connection: keep-alive
X-Powered-By: PHP/7.3.2
Cache-Control: private, must-revalidate
Location: http://ojaloberoi.in/index
pragma: no-cache
expires: -1
Set-Cookie: XSRF-TOKEN=eyJpdiI6IkxyVk5FNmQ4NGpSN2hWNzBJZHZzWXc9PSIsInZhbHVlIjoiN2NQZnNGUnB1MURrT3ZEZzF6OXJTXC9rSGs0UlNseEZxa3lObDRZeXBHdEJjdkQrVHhTMzgyTUtjN0pPc2QyN1YiLCJtYWMiOiIxZmQzYzA2ZDVhNjU4ZTc2Mjg3YzVjNDUzZWNhMjEzY2NmYTQzNWVlZmI4NjM2ODUzNGRjM2U4MDVlOTcxN2VlIn0%3D; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/
Set-Cookie: laravel_session=eyJpdiI6InN2R0oydXdMSlUrSGlQTFhUV3VBU0E9PSIsInZhbHVlIjoiVDdMOHVQWFI1eTgzT1dOSXFTSDBpK0FoT0VTM0xjcklDMVwvWWRINEFkb0RyWDZSWThPQ3NITVRCbFFSblhiZFEiLCJtYWMiOiIzMzlkY2ZiNjZmM2JmYWZkODViMTE4NDY5NDkyMDg2MzNjN2QzZjM4ZmEwNWU0MDA5MTg2ODg1Mjg5MjU4YTBiIn0%3D; expires=Wed, 22-Jan-2020 21:51:21 GMT; Max-Age=7200; path=/; httponly

<!DOCTYPE html>
<html>
    <head>
        <meta charset=""UTF-8"" />
        <meta http-equiv=""refresh"" content=""0;url=http://ojaloberoi.in/index"" />

        <title>Redirecting to http://ojaloberoi.in/index</title>
    </head>
    <body>
        Redirecting to <a href=""http://ojaloberoi.in/index"">http://ojaloberoi.in/index</a>.
    </body>
</html>"
