URL,TTL,Message
flirt.com.ua,1,timed out
flirt.com.ua,2,timed out
flirt.com.ua,3,timed out
flirt.com.ua,4,timed out
flirt.com.ua,5,timed out
flirt.com.ua,6,timed out
flirt.com.ua,7,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 08:05:17 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7846063733; expires=Sat, 23-Jan-2021 08:05:17 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=jrotBspmBMyhyFS4ZmVWfW3KMl4hP3q6; path=/
Set-Cookie: mmbsid=oTWqBqNcapM5t3swz3X0Aqr0TVF0kL14_20200123110517_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew6
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
flirt.com.ua,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 08:05:17 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7846063746; expires=Sat, 23-Jan-2021 08:05:17 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=TOA1OItujLO4fc1wp1SfOPbwtpinQef8; path=/
Set-Cookie: mmbsid=AMZNCJxIyf3wU0m3MSoz3Qopqu3KT7IS_20200123110517_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew9
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
flirt.com.ua,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 08:05:17 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7846063757; expires=Sat, 23-Jan-2021 08:05:17 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=MSAXmlPNWPNJ6onFqCNPa8cj2jVAzoKO; path=/
Set-Cookie: mmbsid=eWZWpKtYLRiA0kDk0mBwsaNLFn5zk9WZ_20200123110517_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew9
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
flirt.com.ua,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 08:05:17 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7846063772; expires=Sat, 23-Jan-2021 08:05:17 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=hmComOyAGXbwbHczNf5WrACDvffkaUTI; path=/
Set-Cookie: mmbsid=e3LZDk7Vshd7iKOJzE8gOnISvTxY7pT8_20200123110517_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew5
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
