URL,TTL,Message
freeu.online,1,timed out
freeu.online,2,timed out
freeu.online,3,timed out
freeu.online,4,timed out
freeu.online,5,timed out
freeu.online,6,timed out
freeu.online,7,timed out
freeu.online,8,timed out
freeu.online,9,"HTTP/1.1 307 Temporary Redirect
Server: nginx
Date: Wed, 22 Jan 2020 22:54:14 GMT
Content-Type: text/html
Content-Length: 180
Connection: keep-alive
Location: https://freeu.online/

<html>
<head><title>307 Temporary Redirect</title></head>
<body bgcolor=""white"">
<center><h1>307 Temporary Redirect</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.online,10,"HTTP/1.1 307 Temporary Redirect
Server: nginx
Date: Wed, 22 Jan 2020 22:54:14 GMT
Content-Type: text/html
Content-Length: 180
Connection: keep-alive
Location: https://freeu.online/

<html>
<head><title>307 Temporary Redirect</title></head>
<body bgcolor=""white"">
<center><h1>307 Temporary Redirect</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.online,11,"HTTP/1.1 307 Temporary Redirect
Server: nginx
Date: Wed, 22 Jan 2020 22:54:14 GMT
Content-Type: text/html
Content-Length: 180
Connection: keep-alive
Location: https://freeu.online/

<html>
<head><title>307 Temporary Redirect</title></head>
<body bgcolor=""white"">
<center><h1>307 Temporary Redirect</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.online,12,"HTTP/1.1 307 Temporary Redirect
Server: nginx
Date: Wed, 22 Jan 2020 22:54:14 GMT
Content-Type: text/html
Content-Length: 180
Connection: keep-alive
Location: https://freeu.online/

<html>
<head><title>307 Temporary Redirect</title></head>
<body bgcolor=""white"">
<center><h1>307 Temporary Redirect</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.online,13,"HTTP/1.1 307 Temporary Redirect
Server: nginx
Date: Wed, 22 Jan 2020 22:54:14 GMT
Content-Type: text/html
Content-Length: 180
Connection: keep-alive
Location: https://freeu.online/

<html>
<head><title>307 Temporary Redirect</title></head>
<body bgcolor=""white"">
<center><h1>307 Temporary Redirect</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.online,14,"HTTP/1.1 307 Temporary Redirect
Server: nginx
Date: Wed, 22 Jan 2020 22:54:14 GMT
Content-Type: text/html
Content-Length: 180
Connection: keep-alive
Location: https://freeu.online/

<html>
<head><title>307 Temporary Redirect</title></head>
<body bgcolor=""white"">
<center><h1>307 Temporary Redirect</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.online,15,"HTTP/1.1 307 Temporary Redirect
Server: nginx
Date: Wed, 22 Jan 2020 22:54:15 GMT
Content-Type: text/html
Content-Length: 180
Connection: keep-alive
Location: https://freeu.online/

<html>
<head><title>307 Temporary Redirect</title></head>
<body bgcolor=""white"">
<center><h1>307 Temporary Redirect</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
