URL,TTL,Message
trud.org,1,timed out
trud.org,2,timed out
trud.org,3,timed out
trud.org,4,timed out
trud.org,5,timed out
trud.org,6,timed out
trud.org,7,timed out
trud.org,8,timed out
trud.org,9,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 13:06:26 GMT
Content-Type: text/html
Transfer-Encoding: chunked
Connection: keep-alive
Vary: Accept-Encoding
Expires: Thu, 01 Jan 1970 00:00:01 GMT
Cache-Control: no-cache
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache

887
<!DOCTYPE HTML>
<html lang=""ru-RU"" dir=""ltr"">
<head>
<meta charset=""UTF-8"" />
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge,chrome=1"">
<title>ojaloberoi.in/ - Сервис регистрации доменов и хостинга *.RU-TLD.RU</title>
<link rel=""shortcut icon"" href=""faviconrtld.ico"" />
<meta http-equiv=""Content-Language"" content=""ru-RU"" />

<link rel='stylesheet' id='shortcodes-css' href='/style.css' type='text/css' media='all' />
<link href='http://fonts.googleapis.com/css?family=Russo+One&subset=latin,cyrillic' rel='stylesheet' type='text/css'>
<link href='http://fonts.googleapis.com/css?family=Ubuntu:400,700&subset=latin,cyrillic-ext' rel='stylesheet' type='text/css'>
<link href='http://fonts.googleapis.com/css?family=Noto+Sans&subset=latin,cyrillic-ext' rel='stylesheet' type='text/css'>
</head>
<!-- Yandex.Metrika counter -->
<script src=""//mc.yandex.ru/metrika/watch.js"" type=""text/javascript""></script>
<script type=""text/javascript"">
try { var yaCounter32576790 = new Ya.Metrika({id:32576790});
} catch(e) { }
</script>
<noscript><div><img src=""//mc.yandex.ru/watch/32576790"" style=""position:absolute; left:-9999px;"" alt="""" /></div></noscript>
<!-- /Yandex.Metrika counter -->
<body id=""page"" class=""page isblog wp-front_page wp-page wp-page-208"">
	<div id=""page-bg"">
		<div class=""wrapper grid-block"">
			<header id=""header"" class=""grid-block"">
				<a id=""logo"" href=""http://ru-tld.ru""><img src=""/logo2.png"" /></a>
				<div id=""menubar"" class=""grid-block""></div>
				<div id=""banner"">
									</div>
			</header>
			<section id=""top-a"" class=""grid-block"">
				<div class=""grid-box width100 grid-h"">
					<div class=""module mod-box  deepest"">
						<div class=""aligncenter regdom"">домен ojaloberoi.in зарегистрирован <div class=""regdom2"">через сервис регистрации доменов и хостинга <a href=""http://ru-tld.ru"">*.ru-tld.ru</a></div></div>
					</div>
				</div>
			</section>
			

<center><a href=""http://ru-tld.ru"" target=""_blank""><img src=""https://ru-tld.ru/wp-content/uploads/ardis_reg2.png"">
<br><img src=""https://ru-tld.ru/sale.jpg"" alt="""" border=""0"">
</a></center>
</body>
</html>
0

"
trud.org,10,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 13:06:26 GMT
Content-Type: text/html
Transfer-Encoding: chunked
Connection: keep-alive
Vary: Accept-Encoding
Expires: Thu, 01 Jan 1970 00:00:01 GMT
Cache-Control: no-cache
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache

887
<!DOCTYPE HTML>
<html lang=""ru-RU"" dir=""ltr"">
<head>
<meta charset=""UTF-8"" />
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge,chrome=1"">
<title>ojaloberoi.in/ - Сервис регистрации доменов и хостинга *.RU-TLD.RU</title>
<link rel=""shortcut icon"" href=""faviconrtld.ico"" />
<meta http-equiv=""Content-Language"" content=""ru-RU"" />

<link rel='stylesheet' id='shortcodes-css' href='/style.css' type='text/css' media='all' />
<link href='http://fonts.googleapis.com/css?family=Russo+One&subset=latin,cyrillic' rel='stylesheet' type='text/css'>
<link href='http://fonts.googleapis.com/css?family=Ubuntu:400,700&subset=latin,cyrillic-ext' rel='stylesheet' type='text/css'>
<link href='http://fonts.googleapis.com/css?family=Noto+Sans&subset=latin,cyrillic-ext' rel='stylesheet' type='text/css'>
</head>
<!-- Yandex.Metrika counter -->
<script src=""//mc.yandex.ru/metrika/watch.js"" type=""text/javascript""></script>
<script type=""text/javascript"">
try { var yaCounter32576790 = new Ya.Metrika({id:32576790});
} catch(e) { }
</script>
<noscript><div><img src=""//mc.yandex.ru/watch/32576790"" style=""position:absolute; left:-9999px;"" alt="""" /></div></noscript>
<!-- /Yandex.Metrika counter -->
<body id=""page"" class=""page isblog wp-front_page wp-page wp-page-208"">
	<div id=""page-bg"">
		<div class=""wrapper grid-block"">
			<header id=""header"" class=""grid-block"">
				<a id=""logo"" href=""http://ru-tld.ru""><img src=""/logo2.png"" /></a>
				<div id=""menubar"" class=""grid-block""></div>
				<div id=""banner"">
									</div>
			</header>
			<section id=""top-a"" class=""grid-block"">
				<div class=""grid-box width100 grid-h"">
					<div class=""module mod-box  deepest"">
						<div class=""aligncenter regdom"">домен ojaloberoi.in зарегистрирован <div class=""regdom2"">через сервис регистрации доменов и хостинга <a href=""http://ru-tld.ru"">*.ru-tld.ru</a></div></div>
					</div>
				</div>
			</section>
			

<center><a href=""http://ru-tld.ru"" target=""_blank""><img src=""https://ru-tld.ru/wp-content/uploads/ardis_reg2.png"">
<br><img src=""https://ru-tld.ru/sale.jpg"" alt="""" border=""0"">
</a></center>
</body>
</html>
0

"
