URL,TTL,Message
mamba.ru,1,timed out
mamba.ru,2,timed out
mamba.ru,3,timed out
mamba.ru,4,timed out
mamba.ru,5,timed out
mamba.ru,6,timed out
mamba.ru,7,timed out
mamba.ru,8,timed out
mamba.ru,9,timed out
mamba.ru,10,timed out
mamba.ru,11,timed out
mamba.ru,12,timed out
mamba.ru,13,timed out
mamba.ru,14,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 09:39:51 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
Keep-Alive: timeout=15
X-Powered-By: Express
Set-Cookie: mb_track_id=7846661701; expires=Sat, 23-Jan-2021 09:39:51 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=15cZ3aT1EElQszFNR2k0vTxqVHiCpIUX; path=/
Set-Cookie: mmbsid=EUjZYZGBmvJEzoXFviZNwwq4mMVOW9YQ_20200123123951_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew36
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept
X-VARITI-CCR: 5542731926:1
Set-Cookie: rerf=AAAAAF4paedncKfZAwZzAg==; expires=Sat, 22-Feb-20 09:39:51 GMT; path=/
P3P: policyref=""/w3c/p3p.xml"", CP=""CUR ADM OUR NOR STA NID""

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
mamba.ru,15,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 09:39:52 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
Keep-Alive: timeout=15
X-Powered-By: Express
Set-Cookie: mb_track_id=7846661717; expires=Sat, 23-Jan-2021 09:39:51 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=Qbg5aB6H0CujuUWXIJMkqLhtDUDjVljP; path=/
Set-Cookie: mmbsid=RyOH8kH0UMKtSiqmTZN2elYLwdjxULcd_20200123123952_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew26
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept
X-VARITI-CCR: 5533438387:1
Set-Cookie: rerf=AAAAAF4paehxr5NXAxipAg==; expires=Sat, 22-Feb-20 09:39:52 GMT; path=/
P3P: policyref=""/w3c/p3p.xml"", CP=""CUR ADM OUR NOR STA NID""

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
mamba.ru,16,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 09:39:52 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
Keep-Alive: timeout=15
X-Powered-By: Express
Set-Cookie: mb_track_id=7846661734; expires=Sat, 23-Jan-2021 09:39:52 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=pB8Iw9MDDO2eOBOmsG6j7cXmCpptxMWC; path=/
Set-Cookie: mmbsid=c0jj7Teiy3GS0mwpTtU9hJOVGAxz4BBd_20200123123952_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew7
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept
X-VARITI-CCR: 5533438440:1
Set-Cookie: rerf=AAAAAF4paeh+95NZAx8VAg==; expires=Sat, 22-Feb-20 09:39:52 GMT; path=/
P3P: policyref=""/w3c/p3p.xml"", CP=""CUR ADM OUR NOR STA NID""

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
