URL,TTL,Message
newsland.com,1,timed out
newsland.com,2,timed out
newsland.com,3,timed out
newsland.com,4,timed out
newsland.com,5,"HTTP/1.1 409 Conflict
Date: Wed, 22 Jan 2020 22:23:14 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=da961029942e666778604a4167ee236d51579731794; expires=Fri, 21-Feb-20 22:23:14 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Wed, 22 Jan 2020 22:23:20 GMT
Server: cloudflare
CF-RAY: 5594ee652aa6ad0c-OTP

10
error code: 1001
0

"
newsland.com,6,"HTTP/1.1 409 Conflict
Date: Wed, 22 Jan 2020 22:23:14 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d9271144c9714a803eccdeb98ef334ad11579731794; expires=Fri, 21-Feb-20 22:23:14 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Wed, 22 Jan 2020 22:23:20 GMT
Server: cloudflare
CF-RAY: 5594ee656ae6ac94-OTP

10
error code: 1001
0

"
newsland.com,7,"HTTP/1.1 409 Conflict
Date: Wed, 22 Jan 2020 22:23:14 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=da8f916337c720d1c3f22f6f6101b2dfc1579731794; expires=Fri, 21-Feb-20 22:23:14 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Wed, 22 Jan 2020 22:23:20 GMT
Server: cloudflare
CF-RAY: 5594ee65ab68fd09-OTP

10
error code: 1001
0

"
newsland.com,8,"HTTP/1.1 409 Conflict
Date: Wed, 22 Jan 2020 22:23:14 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d6891ba63f0daac2de574cb86ce613d111579731794; expires=Fri, 21-Feb-20 22:23:14 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Wed, 22 Jan 2020 22:23:20 GMT
Server: cloudflare
CF-RAY: 5594ee65efc7acc4-OTP

10
error code: 1001
0

"
newsland.com,9,"HTTP/1.1 409 Conflict
Date: Wed, 22 Jan 2020 22:23:14 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d63ab544b95eb4e2061c69066c3da1e001579731794; expires=Fri, 21-Feb-20 22:23:14 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Wed, 22 Jan 2020 22:23:20 GMT
Server: cloudflare
CF-RAY: 5594ee662c98ace8-OTP

10
error code: 1001
0

"
newsland.com,10,"HTTP/1.1 409 Conflict
Date: Wed, 22 Jan 2020 22:23:14 GMT
Content-Type: text/plain; charset=UTF-8
Transfer-Encoding: chunked
Connection: close
Set-Cookie: __cfduid=d0624c9b71ef5d1bb5f093b0be44bfc9b1579731794; expires=Fri, 21-Feb-20 22:23:14 GMT; path=/; domain=.ojaloberoi.in; HttpOnly; SameSite=Lax
Cache-Control: max-age=6
Expires: Wed, 22 Jan 2020 22:23:20 GMT
Server: cloudflare
CF-RAY: 5594ee666bc6acca-OTP

10
error code: 1001
0

"
