URL,TTL,Message
investigator.org.ua,1,timed out
investigator.org.ua,2,timed out
investigator.org.ua,3,
investigator.org.ua,4,
investigator.org.ua,5,
investigator.org.ua,6,
investigator.org.ua,7,
investigator.org.ua,8,
investigator.org.ua,9,
investigator.org.ua,10,
investigator.org.ua,11,
investigator.org.ua,12,
investigator.org.ua,13,
investigator.org.ua,14,
investigator.org.ua,15,
investigator.org.ua,16,
investigator.org.ua,17,
investigator.org.ua,18,
investigator.org.ua,19,
investigator.org.ua,20,
investigator.org.ua,21,
investigator.org.ua,22,
investigator.org.ua,23,
investigator.org.ua,24,
investigator.org.ua,25,
investigator.org.ua,26,
investigator.org.ua,27,
investigator.org.ua,28,
investigator.org.ua,29,
