URL,TTL,Message
labirint.ru,1,timed out
labirint.ru,2,timed out
labirint.ru,3,timed out
labirint.ru,4,timed out
labirint.ru,5,timed out
labirint.ru,6,timed out
labirint.ru,7,timed out
labirint.ru,8,timed out
labirint.ru,9,timed out
labirint.ru,10,timed out
labirint.ru,11,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 08:12:39 GMT
Content-Type: text/html; charset=CP1251
Transfer-Encoding: chunked
Connection: keep-alive

2b2
<div class='error404'>
	<br />
	<br />
	<h1 class=""h1_red"">Ошибка 404</h1>
	<div style=""border-bottom-width: 1px; border-bottom-style: solid; border-bottom-color: #CCCCCC;	margin: 0 0 25px 0;""></div>
	К сожалению, запрашиваемая вами страница не найдена<br />
	Если вы пришли сюда по ссылке, пожалуйста, <a href=""mailto:error404@labirint.msk.ru?subject=http://api.labirint.ru::error404"">
		пришлите нам</a> адрес страницы, на которой вы нашли эту ссылку. (Спасибо!)<br />
	Вы можете найти интересующую вас страницу, пройдя по ссылкам от <a href=""http://api.labirint.ru"">
		головной страницы сайта</a>, воспользовавшись <a href=""http://api.labirint.ru/search/"">поиском</a>.
</div>

0

"
labirint.ru,12,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 08:12:39 GMT
Content-Type: text/html; charset=CP1251
Transfer-Encoding: chunked
Connection: keep-alive

2b2
<div class='error404'>
	<br />
	<br />
	<h1 class=""h1_red"">Ошибка 404</h1>
	<div style=""border-bottom-width: 1px; border-bottom-style: solid; border-bottom-color: #CCCCCC;	margin: 0 0 25px 0;""></div>
	К сожалению, запрашиваемая вами страница не найдена<br />
	Если вы пришли сюда по ссылке, пожалуйста, <a href=""mailto:error404@labirint.msk.ru?subject=http://api.labirint.ru::error404"">
		пришлите нам</a> адрес страницы, на которой вы нашли эту ссылку. (Спасибо!)<br />
	Вы можете найти интересующую вас страницу, пройдя по ссылкам от <a href=""http://api.labirint.ru"">
		головной страницы сайта</a>, воспользовавшись <a href=""http://api.labirint.ru/search/"">поиском</a>.
</div>

0

"
labirint.ru,13,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 08:12:39 GMT
Content-Type: text/html; charset=CP1251
Transfer-Encoding: chunked
Connection: keep-alive

2b2
<div class='error404'>
	<br />
	<br />
	<h1 class=""h1_red"">Ошибка 404</h1>
	<div style=""border-bottom-width: 1px; border-bottom-style: solid; border-bottom-color: #CCCCCC;	margin: 0 0 25px 0;""></div>
	К сожалению, запрашиваемая вами страница не найдена<br />
	Если вы пришли сюда по ссылке, пожалуйста, <a href=""mailto:error404@labirint.msk.ru?subject=http://api.labirint.ru::error404"">
		пришлите нам</a> адрес страницы, на которой вы нашли эту ссылку. (Спасибо!)<br />
	Вы можете найти интересующую вас страницу, пройдя по ссылкам от <a href=""http://api.labirint.ru"">
		головной страницы сайта</a>, воспользовавшись <a href=""http://api.labirint.ru/search/"">поиском</a>.
</div>

0

"
