URL,TTL,Message
holiday.ru,1,timed out
holiday.ru,2,timed out
holiday.ru,3,timed out
holiday.ru,4,timed out
holiday.ru,5,timed out
holiday.ru,6,timed out
holiday.ru,7,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:38:30 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7845100778; expires=Sat, 23-Jan-2021 05:38:30 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=zfsAdXewMvUx6i7sumWAEPaYhpNKtN8N; path=/
Set-Cookie: mmbsid=RbW6g3vF6RsHxwxUAIIMwObTXVW37GrD_20200123083830_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew5
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
holiday.ru,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:38:30 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7845100788; expires=Sat, 23-Jan-2021 05:38:30 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=bgSP8RQxCYOpKot3nkJ5nUj9gcSGMdeL; path=/
Set-Cookie: mmbsid=Xm4yk3tQLjRC4rYYVwIEDVjFWpp4ux39_20200123083830_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew26
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
holiday.ru,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:38:30 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7845100797; expires=Sat, 23-Jan-2021 05:38:30 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=rdwaFmNVdkEHVkvMUeKm6tXykX0Xe5iv; path=/
Set-Cookie: mmbsid=FEmO4x9YZds1ZFc0j3oVMYWMaxh9semS_20200123083830_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew27
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
holiday.ru,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:38:30 GMT
Content-Type: text/html; charset=utf-8
Content-Length: 62
Connection: keep-alive
X-Powered-By: Express
Set-Cookie: mb_track_id=7845100812; expires=Sat, 23-Jan-2021 05:38:30 GMT; Max-Age=31622400; path=/; domain=.ojaloberoi.in; HttpOnly
Set-Cookie: s_post=SLfW9CFN9cBeS17HXZp3ASHAek9kvmkJ; path=/
Set-Cookie: mmbsid=CvH38nKsoDv8hdGxVp6Pz05e14jJkTOE_20200123083830_ojaloberoi.in; path=/; domain=ojaloberoi.in; HttpOnly
X-Node: wwwnew47
X-Ver: 3
X-Frame-Options: sameorigin
cache-control: post-check=0, pre-check=0, no-store, no-cache, must-revalidate, private
pragma: no-cache
Location: /ru
Vary: Accept

<p>Moved Permanently. Redirecting to <a href=""/ru"">/ru</a></p>"
