URL,TTL,Message
medi.ru,1,timed out
medi.ru,2,timed out
medi.ru,3,timed out
medi.ru,4,timed out
medi.ru,5,timed out
medi.ru,6,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,7,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,8,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,9,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,10,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,11,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,12,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,13,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,14,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,15,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,16,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,17,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
medi.ru,18,"HTTP/1.1 200 OK
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 07:47:53 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
