URL,TTL,Message
mydarling.ru,1,timed out
mydarling.ru,2,timed out
mydarling.ru,3,timed out
mydarling.ru,4,timed out
mydarling.ru,5,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 05:40:16 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
X-Frame-Options: SAMEORIGIN
Last-Modified: Thu, 23 Jan 2020 05:40:16 GMT
Cache-Control: no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Access-Control-Allow-Origin: *
Set-Cookie: split=1%2C18%2C2%3B2%2C19%2C0%3B3%2C15%2C0%3B4%2C16%2C1%3B5%2C13%2C0%3B6%2C11%2C0%3B7%2C11%2C0%3B8%2C15%2C0; path=/; expires=Sat, 22-Feb-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: domhit1=1579726800; path=/; expires=Sat, 25-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: fvisit=1579758016%3B665394; path=/; expires=Fri, 22-Jan-2021 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: landing_raw=aHR0cDovL29qYWxvYmVyb2kuaW4vaW5kZXguaHRtbA%3D%3D; path=/; expires=Fri, 24-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Expires: Thu, 23 Jan 2020 05:40:16 GMT

50
<!-- 
time=0.003787
hostip=m06
revision=2020-01-21
revision_tmpl=2020-01-21
-->

0

"
mydarling.ru,6,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 05:40:16 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
X-Frame-Options: SAMEORIGIN
Last-Modified: Thu, 23 Jan 2020 05:40:16 GMT
Cache-Control: no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Access-Control-Allow-Origin: *
Set-Cookie: split=1%2C18%2C1%3B2%2C19%2C0%3B3%2C15%2C0%3B4%2C16%2C1%3B5%2C13%2C0%3B6%2C11%2C0%3B7%2C11%2C0%3B8%2C15%2C0; path=/; expires=Sat, 22-Feb-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: domhit1=1579726800; path=/; expires=Sat, 25-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: fvisit=1579758016%3B705525; path=/; expires=Fri, 22-Jan-2021 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: landing_raw=aHR0cDovL29qYWxvYmVyb2kuaW4vaW5kZXguaHRtbA%3D%3D; path=/; expires=Fri, 24-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Expires: Thu, 23 Jan 2020 05:40:16 GMT

50
<!-- 
time=0.002730
hostip=m02
revision=2020-01-21
revision_tmpl=2020-01-21
-->

0

"
mydarling.ru,7,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 05:40:16 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
X-Frame-Options: SAMEORIGIN
Last-Modified: Thu, 23 Jan 2020 05:40:16 GMT
Cache-Control: no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Access-Control-Allow-Origin: *
Set-Cookie: split=1%2C18%2C2%3B2%2C19%2C0%3B3%2C15%2C0%3B4%2C16%2C1%3B5%2C13%2C0%3B6%2C11%2C0%3B7%2C11%2C0%3B8%2C15%2C0; path=/; expires=Sat, 22-Feb-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: domhit1=1579726800; path=/; expires=Sat, 25-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: fvisit=1579758016%3B746938; path=/; expires=Fri, 22-Jan-2021 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: landing_raw=aHR0cDovL29qYWxvYmVyb2kuaW4vaW5kZXguaHRtbA%3D%3D; path=/; expires=Fri, 24-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Expires: Thu, 23 Jan 2020 05:40:16 GMT

50
<!-- 
time=0.002837
hostip=m06
revision=2020-01-21
revision_tmpl=2020-01-21
-->

0

"
mydarling.ru,8,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 05:40:16 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
X-Frame-Options: SAMEORIGIN
Last-Modified: Thu, 23 Jan 2020 05:40:16 GMT
Cache-Control: no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Access-Control-Allow-Origin: *
Set-Cookie: split=1%2C18%2C2%3B2%2C19%2C0%3B3%2C15%2C0%3B4%2C16%2C1%3B5%2C13%2C0%3B6%2C11%2C0%3B7%2C11%2C0%3B8%2C15%2C0; path=/; expires=Sat, 22-Feb-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: domhit1=1579726800; path=/; expires=Sat, 25-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: fvisit=1579758016%3B783990; path=/; expires=Fri, 22-Jan-2021 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: landing_raw=aHR0cDovL29qYWxvYmVyb2kuaW4vaW5kZXguaHRtbA%3D%3D; path=/; expires=Fri, 24-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Expires: Thu, 23 Jan 2020 05:40:16 GMT

50
<!-- 
time=0.003276
hostip=m05
revision=2020-01-21
revision_tmpl=2020-01-21
-->

0

"
mydarling.ru,9,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 05:40:16 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
X-Frame-Options: SAMEORIGIN
Last-Modified: Thu, 23 Jan 2020 05:40:16 GMT
Cache-Control: no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Access-Control-Allow-Origin: *
Set-Cookie: split=1%2C18%2C4%3B2%2C19%2C0%3B3%2C15%2C0%3B4%2C16%2C1%3B5%2C13%2C0%3B6%2C11%2C0%3B7%2C11%2C0%3B8%2C15%2C0; path=/; expires=Sat, 22-Feb-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: domhit1=1579726800; path=/; expires=Sat, 25-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: fvisit=1579758016%3B823645; path=/; expires=Fri, 22-Jan-2021 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: landing_raw=aHR0cDovL29qYWxvYmVyb2kuaW4vaW5kZXguaHRtbA%3D%3D; path=/; expires=Fri, 24-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Expires: Thu, 23 Jan 2020 05:40:16 GMT

50
<!-- 
time=0.003255
hostip=m05
revision=2020-01-21
revision_tmpl=2020-01-21
-->

0

"
mydarling.ru,10,"HTTP/1.1 404 Not Found
Server: nginx
Date: Thu, 23 Jan 2020 05:40:16 GMT
Content-Type: text/html; charset=utf-8
Transfer-Encoding: chunked
Connection: keep-alive
X-Frame-Options: SAMEORIGIN
Last-Modified: Thu, 23 Jan 2020 05:40:16 GMT
Cache-Control: no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Access-Control-Allow-Origin: *
Set-Cookie: split=1%2C18%2C4%3B2%2C19%2C0%3B3%2C15%2C0%3B4%2C16%2C1%3B5%2C13%2C0%3B6%2C11%2C0%3B7%2C11%2C0%3B8%2C15%2C0; path=/; expires=Sat, 22-Feb-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: domhit1=1579726800; path=/; expires=Sat, 25-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: fvisit=1579758016%3B865395; path=/; expires=Fri, 22-Jan-2021 05:40:16 GMT; domain=.ojaloberoi.in
Set-Cookie: landing_raw=aHR0cDovL29qYWxvYmVyb2kuaW4vaW5kZXguaHRtbA%3D%3D; path=/; expires=Fri, 24-Jan-2020 05:40:16 GMT; domain=.ojaloberoi.in
Expires: Thu, 23 Jan 2020 05:40:16 GMT

50
<!-- 
time=0.002767
hostip=m07
revision=2020-01-21
revision_tmpl=2020-01-21
-->

0

"
